#id1,id2 
# https://fbref.com/en/squads/b8fd03ef/Manchester-City-Stats 
b9eae55b,1f0d112e
b9eae55b,88b5bd84
b9eae55b,710265d2
b9eae55b,019cf2b4
b9eae55b,5696222a
b9eae55b,10a2c499
b9eae55b,8393a60b
b9eae55b,fc761a49
b9eae55b,62b8d3c9
b9eae55b,258a16fd
b9eae55b,45fdede4
b9eae55b,10d28fb8
b9eae55b,ac150720
b9eae55b,747e3a0d
b9eae55b,ca25d6b6
9922c8b8,0b1d0491
9922c8b8,651f09cc
9922c8b8,7b3990c5
9922c8b8,1f0d112e
9922c8b8,88b5bd84
9922c8b8,710265d2
9922c8b8,019cf2b4
9922c8b8,5696222a
9922c8b8,10a2c499
9922c8b8,8393a60b
9922c8b8,fc761a49
9922c8b8,62b8d3c9
9922c8b8,258a16fd
9922c8b8,45fdede4
9922c8b8,10d28fb8
9922c8b8,ac150720
9922c8b8,747e3a0d
9922c8b8,ca25d6b6
0b1d0491,651f09cc
0b1d0491,7b3990c5
0b1d0491,1f0d112e
0b1d0491,88b5bd84
0b1d0491,710265d2
0b1d0491,019cf2b4
0b1d0491,5696222a
0b1d0491,10a2c499
0b1d0491,8393a60b
0b1d0491,fc761a49
0b1d0491,62b8d3c9
0b1d0491,258a16fd
0b1d0491,45fdede4
0b1d0491,10d28fb8
0b1d0491,ac150720
0b1d0491,747e3a0d
0b1d0491,ca25d6b6
651f09cc,7b3990c5
651f09cc,1f0d112e
651f09cc,88b5bd84
651f09cc,710265d2
651f09cc,019cf2b4
651f09cc,5696222a
651f09cc,10a2c499
651f09cc,8393a60b
651f09cc,fc761a49
651f09cc,62b8d3c9
651f09cc,258a16fd
651f09cc,45fdede4
651f09cc,10d28fb8
651f09cc,ac150720
651f09cc,747e3a0d
651f09cc,ca25d6b6
7b3990c5,1f0d112e
7b3990c5,88b5bd84
7b3990c5,710265d2
7b3990c5,019cf2b4
7b3990c5,5696222a
7b3990c5,10a2c499
7b3990c5,8393a60b
7b3990c5,fc761a49
7b3990c5,62b8d3c9
7b3990c5,258a16fd
7b3990c5,45fdede4
7b3990c5,10d28fb8
7b3990c5,ac150720
7b3990c5,747e3a0d
7b3990c5,ca25d6b6
1f0d112e,88b5bd84
1f0d112e,710265d2
1f0d112e,019cf2b4
1f0d112e,5696222a
1f0d112e,10a2c499
1f0d112e,8393a60b
1f0d112e,fc761a49
1f0d112e,62b8d3c9
1f0d112e,258a16fd
1f0d112e,45fdede4
1f0d112e,10d28fb8
1f0d112e,ac150720
1f0d112e,747e3a0d
1f0d112e,ca25d6b6
88b5bd84,710265d2
88b5bd84,019cf2b4
88b5bd84,5696222a
88b5bd84,10a2c499
88b5bd84,8393a60b
88b5bd84,fc761a49
88b5bd84,62b8d3c9
88b5bd84,258a16fd
88b5bd84,45fdede4
88b5bd84,10d28fb8
88b5bd84,ac150720
88b5bd84,747e3a0d
88b5bd84,ca25d6b6
710265d2,019cf2b4
710265d2,5696222a
710265d2,10a2c499
710265d2,8393a60b
710265d2,fc761a49
710265d2,62b8d3c9
710265d2,258a16fd
710265d2,45fdede4
710265d2,10d28fb8
710265d2,ac150720
710265d2,747e3a0d
710265d2,ca25d6b6
019cf2b4,5696222a
019cf2b4,10a2c499
019cf2b4,8393a60b
019cf2b4,fc761a49
019cf2b4,62b8d3c9
019cf2b4,258a16fd
019cf2b4,45fdede4
019cf2b4,10d28fb8
019cf2b4,ac150720
019cf2b4,747e3a0d
019cf2b4,ca25d6b6
5696222a,10a2c499
5696222a,8393a60b
5696222a,fc761a49
5696222a,62b8d3c9
5696222a,258a16fd
5696222a,45fdede4
5696222a,10d28fb8
5696222a,ac150720
5696222a,747e3a0d
5696222a,ca25d6b6
10a2c499,8393a60b
10a2c499,fc761a49
10a2c499,62b8d3c9
10a2c499,258a16fd
10a2c499,45fdede4
10a2c499,10d28fb8
10a2c499,ac150720
10a2c499,747e3a0d
10a2c499,ca25d6b6
8393a60b,fc761a49
8393a60b,62b8d3c9
8393a60b,258a16fd
8393a60b,45fdede4
8393a60b,10d28fb8
8393a60b,ac150720
8393a60b,747e3a0d
8393a60b,ca25d6b6
fc761a49,62b8d3c9
fc761a49,258a16fd
fc761a49,45fdede4
fc761a49,10d28fb8
fc761a49,ac150720
fc761a49,747e3a0d
fc761a49,ca25d6b6
62b8d3c9,258a16fd
62b8d3c9,45fdede4
62b8d3c9,10d28fb8
62b8d3c9,ac150720
62b8d3c9,747e3a0d
62b8d3c9,ca25d6b6
258a16fd,45fdede4
258a16fd,10d28fb8
258a16fd,ac150720
258a16fd,747e3a0d
258a16fd,ca25d6b6
45fdede4,10d28fb8
45fdede4,ac150720
45fdede4,747e3a0d
45fdede4,ca25d6b6
10d28fb8,ac150720
10d28fb8,747e3a0d
10d28fb8,ca25d6b6
ac150720,747e3a0d
ac150720,ca25d6b6
747e3a0d,ca25d6b6
# https://fbref.com/en/squads/3148d79f/2000-2001/Bradford-City-Stats
e935fea0,ad76f0c4
e935fea0,1bcd6fc7
e935fea0,3df77824
e935fea0,82dc3961
e935fea0,5748f64c
e935fea0,8ff638d4
e935fea0,ceb3f12d
e935fea0,6587459a
e935fea0,673a6776
e935fea0,bb640653
e935fea0,4f2783db
e935fea0,e5b54539
e935fea0,25117d43
e935fea0,ddc0a1fd
e935fea0,5c1170da
e935fea0,a5e06511
e935fea0,edcefdc4
e935fea0,f411e76b
ad76f0c4,1bcd6fc7
ad76f0c4,3df77824
ad76f0c4,82dc3961
ad76f0c4,5748f64c
ad76f0c4,8ff638d4
ad76f0c4,ceb3f12d
ad76f0c4,6587459a
ad76f0c4,673a6776
ad76f0c4,bb640653
ad76f0c4,4f2783db
ad76f0c4,e5b54539
ad76f0c4,25117d43
ad76f0c4,ddc0a1fd
ad76f0c4,5c1170da
ad76f0c4,a5e06511
ad76f0c4,edcefdc4
ad76f0c4,f411e76b
1bcd6fc7,3df77824
1bcd6fc7,82dc3961
1bcd6fc7,5748f64c
1bcd6fc7,8ff638d4
1bcd6fc7,ceb3f12d
1bcd6fc7,6587459a
1bcd6fc7,673a6776
1bcd6fc7,bb640653
1bcd6fc7,4f2783db
1bcd6fc7,e5b54539
1bcd6fc7,25117d43
1bcd6fc7,ddc0a1fd
1bcd6fc7,5c1170da
1bcd6fc7,a5e06511
1bcd6fc7,edcefdc4
1bcd6fc7,f411e76b
3df77824,82dc3961
3df77824,5748f64c
3df77824,8ff638d4
3df77824,ceb3f12d
3df77824,6587459a
3df77824,673a6776
3df77824,bb640653
3df77824,4f2783db
3df77824,e5b54539
3df77824,25117d43
3df77824,ddc0a1fd
3df77824,5c1170da
3df77824,a5e06511
3df77824,edcefdc4
3df77824,f411e76b
82dc3961,5748f64c
82dc3961,8ff638d4
82dc3961,ceb3f12d
82dc3961,6587459a
82dc3961,673a6776
82dc3961,bb640653
82dc3961,4f2783db
82dc3961,e5b54539
82dc3961,25117d43
82dc3961,ddc0a1fd
82dc3961,5c1170da
82dc3961,a5e06511
82dc3961,edcefdc4
82dc3961,f411e76b
5748f64c,8ff638d4
5748f64c,ceb3f12d
5748f64c,6587459a
5748f64c,673a6776
5748f64c,bb640653
5748f64c,4f2783db
5748f64c,e5b54539
5748f64c,25117d43
5748f64c,ddc0a1fd
5748f64c,5c1170da
5748f64c,a5e06511
5748f64c,edcefdc4
5748f64c,f411e76b
8ff638d4,ceb3f12d
8ff638d4,6587459a
8ff638d4,673a6776
8ff638d4,bb640653
8ff638d4,4f2783db
8ff638d4,e5b54539
8ff638d4,25117d43
8ff638d4,ddc0a1fd
8ff638d4,5c1170da
8ff638d4,a5e06511
8ff638d4,edcefdc4
8ff638d4,f411e76b
ceb3f12d,6587459a
ceb3f12d,673a6776
ceb3f12d,bb640653
ceb3f12d,4f2783db
ceb3f12d,e5b54539
ceb3f12d,25117d43
ceb3f12d,ddc0a1fd
ceb3f12d,5c1170da
ceb3f12d,a5e06511
ceb3f12d,edcefdc4
ceb3f12d,f411e76b
6587459a,673a6776
6587459a,bb640653
6587459a,4f2783db
6587459a,e5b54539
6587459a,25117d43
6587459a,ddc0a1fd
6587459a,5c1170da
6587459a,a5e06511
6587459a,edcefdc4
6587459a,f411e76b
673a6776,bb640653
673a6776,4f2783db
673a6776,e5b54539
673a6776,25117d43
673a6776,ddc0a1fd
673a6776,5c1170da
673a6776,a5e06511
673a6776,edcefdc4
673a6776,f411e76b
bb640653,4f2783db
bb640653,e5b54539
bb640653,25117d43
bb640653,ddc0a1fd
bb640653,5c1170da
bb640653,a5e06511
bb640653,edcefdc4
bb640653,f411e76b
4f2783db,e5b54539
4f2783db,25117d43
4f2783db,ddc0a1fd
4f2783db,5c1170da
4f2783db,a5e06511
4f2783db,edcefdc4
4f2783db,f411e76b
e5b54539,25117d43
e5b54539,ddc0a1fd
e5b54539,5c1170da
e5b54539,a5e06511
e5b54539,edcefdc4
e5b54539,f411e76b
25117d43,ddc0a1fd
25117d43,5c1170da
25117d43,a5e06511
25117d43,edcefdc4
25117d43,f411e76b
ddc0a1fd,5c1170da
ddc0a1fd,a5e06511
ddc0a1fd,edcefdc4
ddc0a1fd,f411e76b
5c1170da,a5e06511
5c1170da,edcefdc4
5c1170da,f411e76b
a5e06511,edcefdc4
a5e06511,f411e76b
edcefdc4,f411e76b
# https://fbref.com/en/squads/19538871/1999-2000/Manchester-United-Stats
7c48a3ec,4dde97ea
7c48a3ec,53539318
7c48a3ec,561de8d0
7c48a3ec,2d0a99d3
7c48a3ec,8f218498
7c48a3ec,24a3a72c
7c48a3ec,3db5e0ec
7c48a3ec,9d080c30
7c48a3ec,b6638a2c
7c48a3ec,9b46bcb7
7c48a3ec,1b013e33
7c48a3ec,616b3f9a
7c48a3ec,ad77f84e
7c48a3ec,4e56eef6
7c48a3ec,65cb97b8
7c48a3ec,0d2e1195
4dde97ea,53539318
4dde97ea,561de8d0
4dde97ea,2d0a99d3
4dde97ea,8f218498
4dde97ea,24a3a72c
4dde97ea,3db5e0ec
4dde97ea,9d080c30
4dde97ea,b6638a2c
4dde97ea,9b46bcb7
4dde97ea,1b013e33
4dde97ea,616b3f9a
4dde97ea,ad77f84e
4dde97ea,4e56eef6
4dde97ea,65cb97b8
4dde97ea,0d2e1195
53539318,561de8d0
53539318,2d0a99d3
53539318,8f218498
53539318,24a3a72c
53539318,3db5e0ec
53539318,9d080c30
53539318,b6638a2c
53539318,9b46bcb7
53539318,1b013e33
53539318,616b3f9a
53539318,ad77f84e
53539318,4e56eef6
53539318,65cb97b8
53539318,0d2e1195
561de8d0,2d0a99d3
561de8d0,8f218498
561de8d0,24a3a72c
561de8d0,3db5e0ec
561de8d0,9d080c30
561de8d0,b6638a2c
561de8d0,9b46bcb7
561de8d0,1b013e33
561de8d0,616b3f9a
561de8d0,ad77f84e
561de8d0,4e56eef6
561de8d0,65cb97b8
561de8d0,0d2e1195
2d0a99d3,8f218498
2d0a99d3,24a3a72c
2d0a99d3,3db5e0ec
2d0a99d3,9d080c30
2d0a99d3,b6638a2c
2d0a99d3,9b46bcb7
2d0a99d3,1b013e33
2d0a99d3,616b3f9a
2d0a99d3,ad77f84e
2d0a99d3,4e56eef6
2d0a99d3,65cb97b8
2d0a99d3,0d2e1195
8f218498,24a3a72c
8f218498,3db5e0ec
8f218498,9d080c30
8f218498,b6638a2c
8f218498,9b46bcb7
8f218498,1b013e33
8f218498,616b3f9a
8f218498,ad77f84e
8f218498,4e56eef6
8f218498,65cb97b8
8f218498,0d2e1195
24a3a72c,3db5e0ec
24a3a72c,9d080c30
24a3a72c,b6638a2c
24a3a72c,9b46bcb7
24a3a72c,1b013e33
24a3a72c,616b3f9a
24a3a72c,ad77f84e
24a3a72c,4e56eef6
24a3a72c,65cb97b8
24a3a72c,0d2e1195
3db5e0ec,9d080c30
3db5e0ec,b6638a2c
3db5e0ec,9b46bcb7
3db5e0ec,1b013e33
3db5e0ec,616b3f9a
3db5e0ec,ad77f84e
3db5e0ec,4e56eef6
3db5e0ec,65cb97b8
3db5e0ec,0d2e1195
9d080c30,b6638a2c
9d080c30,9b46bcb7
9d080c30,1b013e33
9d080c30,616b3f9a
9d080c30,ad77f84e
9d080c30,4e56eef6
9d080c30,65cb97b8
9d080c30,0d2e1195
b6638a2c,9b46bcb7
b6638a2c,1b013e33
b6638a2c,616b3f9a
b6638a2c,ad77f84e
b6638a2c,4e56eef6
b6638a2c,65cb97b8
b6638a2c,0d2e1195
9b46bcb7,1b013e33
9b46bcb7,616b3f9a
9b46bcb7,ad77f84e
9b46bcb7,4e56eef6
9b46bcb7,65cb97b8
9b46bcb7,0d2e1195
1b013e33,616b3f9a
1b013e33,ad77f84e
1b013e33,4e56eef6
1b013e33,65cb97b8
1b013e33,0d2e1195
616b3f9a,ad77f84e
616b3f9a,4e56eef6
616b3f9a,65cb97b8
616b3f9a,0d2e1195
ad77f84e,4e56eef6
ad77f84e,65cb97b8
ad77f84e,0d2e1195
4e56eef6,65cb97b8
4e56eef6,0d2e1195
65cb97b8,0d2e1195
# https://fbref.com/en/squads/18bb7c10/1999-2000/Arsenal-Stats
f90f1086,d567e937
f90f1086,b6ba1615
f90f1086,b844a204
f90f1086,4eae5f8d
f90f1086,c0c5ee74
f90f1086,12578cde
f90f1086,2d578837
f90f1086,291358c4
f90f1086,b46e497d
f90f1086,d8703fda
f90f1086,c9cc6332
f90f1086,5d9e8825
f90f1086,26b5e727
f90f1086,0672e24e
f90f1086,d39e96f7
f90f1086,eb55b1bc
f90f1086,f3580cae
d567e937,b6ba1615
d567e937,b844a204
d567e937,4eae5f8d
d567e937,c0c5ee74
d567e937,12578cde
d567e937,2d578837
d567e937,291358c4
d567e937,b46e497d
d567e937,d8703fda
d567e937,c9cc6332
d567e937,5d9e8825
d567e937,26b5e727
d567e937,0672e24e
d567e937,d39e96f7
d567e937,eb55b1bc
d567e937,f3580cae
b6ba1615,b844a204
b6ba1615,4eae5f8d
b6ba1615,c0c5ee74
b6ba1615,12578cde
b6ba1615,2d578837
b6ba1615,291358c4
b6ba1615,b46e497d
b6ba1615,d8703fda
b6ba1615,c9cc6332
b6ba1615,5d9e8825
b6ba1615,26b5e727
b6ba1615,0672e24e
b6ba1615,d39e96f7
b6ba1615,eb55b1bc
b6ba1615,f3580cae
b844a204,4eae5f8d
b844a204,c0c5ee74
b844a204,12578cde
b844a204,2d578837
b844a204,291358c4
b844a204,b46e497d
b844a204,d8703fda
b844a204,c9cc6332
b844a204,5d9e8825
b844a204,26b5e727
b844a204,0672e24e
b844a204,d39e96f7
b844a204,eb55b1bc
b844a204,f3580cae
4eae5f8d,c0c5ee74
4eae5f8d,12578cde
4eae5f8d,2d578837
4eae5f8d,291358c4
4eae5f8d,b46e497d
4eae5f8d,d8703fda
4eae5f8d,c9cc6332
4eae5f8d,5d9e8825
4eae5f8d,26b5e727
4eae5f8d,0672e24e
4eae5f8d,d39e96f7
4eae5f8d,eb55b1bc
4eae5f8d,f3580cae
c0c5ee74,12578cde
c0c5ee74,2d578837
c0c5ee74,291358c4
c0c5ee74,b46e497d
c0c5ee74,d8703fda
c0c5ee74,c9cc6332
c0c5ee74,5d9e8825
c0c5ee74,26b5e727
c0c5ee74,0672e24e
c0c5ee74,d39e96f7
c0c5ee74,eb55b1bc
c0c5ee74,f3580cae
12578cde,2d578837
12578cde,291358c4
12578cde,b46e497d
12578cde,d8703fda
12578cde,c9cc6332
12578cde,5d9e8825
12578cde,26b5e727
12578cde,0672e24e
12578cde,d39e96f7
12578cde,eb55b1bc
12578cde,f3580cae
2d578837,291358c4
2d578837,b46e497d
2d578837,d8703fda
2d578837,c9cc6332
2d578837,5d9e8825
2d578837,26b5e727
2d578837,0672e24e
2d578837,d39e96f7
2d578837,eb55b1bc
2d578837,f3580cae
291358c4,b46e497d
291358c4,d8703fda
291358c4,c9cc6332
291358c4,5d9e8825
291358c4,26b5e727
291358c4,0672e24e
291358c4,d39e96f7
291358c4,eb55b1bc
291358c4,f3580cae
b46e497d,d8703fda
b46e497d,c9cc6332
b46e497d,5d9e8825
b46e497d,26b5e727
b46e497d,0672e24e
b46e497d,d39e96f7
b46e497d,eb55b1bc
b46e497d,f3580cae
d8703fda,c9cc6332
d8703fda,5d9e8825
d8703fda,26b5e727
d8703fda,0672e24e
d8703fda,d39e96f7
d8703fda,eb55b1bc
d8703fda,f3580cae
c9cc6332,5d9e8825
c9cc6332,26b5e727
c9cc6332,0672e24e
c9cc6332,d39e96f7
c9cc6332,eb55b1bc
c9cc6332,f3580cae
5d9e8825,26b5e727
5d9e8825,0672e24e
5d9e8825,d39e96f7
5d9e8825,eb55b1bc
5d9e8825,f3580cae
26b5e727,0672e24e
26b5e727,d39e96f7
26b5e727,eb55b1bc
26b5e727,f3580cae
0672e24e,d39e96f7
0672e24e,eb55b1bc
0672e24e,f3580cae
d39e96f7,eb55b1bc
d39e96f7,f3580cae
eb55b1bc,f3580cae
# https://fbref.com/en/squads/5bfb9659/1999-2000/Leeds-United-Stats
8977904e,51ef13b9
8977904e,fd4fa092
8977904e,9482a3bd
8977904e,a57b3014
8977904e,f4fd57ba
8977904e,84d2a0f0
8977904e,1832e33c
8977904e,5a10a72e
8977904e,60c96516
8977904e,fdac06ea
8977904e,240e4301
8977904e,21b2e37b
8977904e,6b9fa9ad
8977904e,db61b520
8977904e,f411e76b
8977904e,906c8f78
8977904e,3ae21039
8977904e,6a025e0a
51ef13b9,fd4fa092
51ef13b9,9482a3bd
51ef13b9,a57b3014
51ef13b9,f4fd57ba
51ef13b9,84d2a0f0
51ef13b9,1832e33c
51ef13b9,5a10a72e
51ef13b9,60c96516
51ef13b9,fdac06ea
51ef13b9,240e4301
51ef13b9,21b2e37b
51ef13b9,6b9fa9ad
51ef13b9,db61b520
51ef13b9,f411e76b
51ef13b9,906c8f78
51ef13b9,3ae21039
51ef13b9,6a025e0a
fd4fa092,9482a3bd
fd4fa092,a57b3014
fd4fa092,f4fd57ba
fd4fa092,84d2a0f0
fd4fa092,1832e33c
fd4fa092,5a10a72e
fd4fa092,60c96516
fd4fa092,fdac06ea
fd4fa092,240e4301
fd4fa092,21b2e37b
fd4fa092,6b9fa9ad
fd4fa092,db61b520
fd4fa092,f411e76b
fd4fa092,906c8f78
fd4fa092,3ae21039
fd4fa092,6a025e0a
9482a3bd,a57b3014
9482a3bd,f4fd57ba
9482a3bd,84d2a0f0
9482a3bd,1832e33c
9482a3bd,5a10a72e
9482a3bd,60c96516
9482a3bd,fdac06ea
9482a3bd,240e4301
9482a3bd,21b2e37b
9482a3bd,6b9fa9ad
9482a3bd,db61b520
9482a3bd,f411e76b
9482a3bd,906c8f78
9482a3bd,3ae21039
9482a3bd,6a025e0a
a57b3014,f4fd57ba
a57b3014,84d2a0f0
a57b3014,1832e33c
a57b3014,5a10a72e
a57b3014,60c96516
a57b3014,fdac06ea
a57b3014,240e4301
a57b3014,21b2e37b
a57b3014,6b9fa9ad
a57b3014,db61b520
a57b3014,f411e76b
a57b3014,906c8f78
a57b3014,3ae21039
a57b3014,6a025e0a
f4fd57ba,84d2a0f0
f4fd57ba,1832e33c
f4fd57ba,5a10a72e
f4fd57ba,60c96516
f4fd57ba,fdac06ea
f4fd57ba,240e4301
f4fd57ba,21b2e37b
f4fd57ba,6b9fa9ad
f4fd57ba,db61b520
f4fd57ba,f411e76b
f4fd57ba,906c8f78
f4fd57ba,3ae21039
f4fd57ba,6a025e0a
84d2a0f0,1832e33c
84d2a0f0,5a10a72e
84d2a0f0,60c96516
84d2a0f0,fdac06ea
84d2a0f0,240e4301
84d2a0f0,21b2e37b
84d2a0f0,6b9fa9ad
84d2a0f0,db61b520
84d2a0f0,f411e76b
84d2a0f0,906c8f78
84d2a0f0,3ae21039
84d2a0f0,6a025e0a
1832e33c,5a10a72e
1832e33c,60c96516
1832e33c,fdac06ea
1832e33c,240e4301
1832e33c,21b2e37b
1832e33c,6b9fa9ad
1832e33c,db61b520
1832e33c,f411e76b
1832e33c,906c8f78
1832e33c,3ae21039
1832e33c,6a025e0a
5a10a72e,60c96516
5a10a72e,fdac06ea
5a10a72e,240e4301
5a10a72e,21b2e37b
5a10a72e,6b9fa9ad
5a10a72e,db61b520
5a10a72e,f411e76b
5a10a72e,906c8f78
5a10a72e,3ae21039
5a10a72e,6a025e0a
60c96516,fdac06ea
60c96516,240e4301
60c96516,21b2e37b
60c96516,6b9fa9ad
60c96516,db61b520
60c96516,f411e76b
60c96516,906c8f78
60c96516,3ae21039
60c96516,6a025e0a
fdac06ea,240e4301
fdac06ea,21b2e37b
fdac06ea,6b9fa9ad
fdac06ea,db61b520
fdac06ea,f411e76b
fdac06ea,906c8f78
fdac06ea,3ae21039
fdac06ea,6a025e0a
240e4301,21b2e37b
240e4301,6b9fa9ad
240e4301,db61b520
240e4301,f411e76b
240e4301,906c8f78
240e4301,3ae21039
240e4301,6a025e0a
21b2e37b,6b9fa9ad
21b2e37b,db61b520
21b2e37b,f411e76b
21b2e37b,906c8f78
21b2e37b,3ae21039
21b2e37b,6a025e0a
6b9fa9ad,db61b520
6b9fa9ad,f411e76b
6b9fa9ad,906c8f78
6b9fa9ad,3ae21039
6b9fa9ad,6a025e0a
db61b520,f411e76b
db61b520,906c8f78
db61b520,3ae21039
db61b520,6a025e0a
f411e76b,906c8f78
f411e76b,3ae21039
f411e76b,6a025e0a
906c8f78,3ae21039
906c8f78,6a025e0a
3ae21039,6a025e0a
# https://fbref.com/en/squads/822bd0ba/1999-2000/Liverpool-Stats
087b932d,dc8d38a2
087b932d,f16325b3
087b932d,d0ebce19
087b932d,f6ea8457
087b932d,17476497
087b932d,01c05efb
087b932d,caeb5442
087b932d,9a0eee14
087b932d,88b3f52c
087b932d,5696222a
087b932d,c337443d
087b932d,d884e39b
087b932d,134c46b4
087b932d,30184789
087b932d,b7c6e000
087b932d,03a97c40
087b932d,7cd34266
087b932d,150df2bb
087b932d,cb617782
dc8d38a2,f16325b3
dc8d38a2,d0ebce19
dc8d38a2,f6ea8457
dc8d38a2,17476497
dc8d38a2,01c05efb
dc8d38a2,caeb5442
dc8d38a2,9a0eee14
dc8d38a2,88b3f52c
dc8d38a2,5696222a
dc8d38a2,c337443d
dc8d38a2,d884e39b
dc8d38a2,134c46b4
dc8d38a2,30184789
dc8d38a2,b7c6e000
dc8d38a2,03a97c40
dc8d38a2,7cd34266
dc8d38a2,150df2bb
dc8d38a2,cb617782
f16325b3,d0ebce19
f16325b3,f6ea8457
f16325b3,17476497
f16325b3,01c05efb
f16325b3,caeb5442
f16325b3,9a0eee14
f16325b3,88b3f52c
f16325b3,5696222a
f16325b3,c337443d
f16325b3,d884e39b
f16325b3,134c46b4
f16325b3,30184789
f16325b3,b7c6e000
f16325b3,03a97c40
f16325b3,7cd34266
f16325b3,150df2bb
f16325b3,cb617782
d0ebce19,f6ea8457
d0ebce19,17476497
d0ebce19,01c05efb
d0ebce19,caeb5442
d0ebce19,9a0eee14
d0ebce19,88b3f52c
d0ebce19,5696222a
d0ebce19,c337443d
d0ebce19,d884e39b
d0ebce19,134c46b4
d0ebce19,30184789
d0ebce19,b7c6e000
d0ebce19,03a97c40
d0ebce19,7cd34266
d0ebce19,150df2bb
d0ebce19,cb617782
f6ea8457,17476497
f6ea8457,01c05efb
f6ea8457,caeb5442
f6ea8457,9a0eee14
f6ea8457,88b3f52c
f6ea8457,5696222a
f6ea8457,c337443d
f6ea8457,d884e39b
f6ea8457,134c46b4
f6ea8457,30184789
f6ea8457,b7c6e000
f6ea8457,03a97c40
f6ea8457,7cd34266
f6ea8457,150df2bb
f6ea8457,cb617782
17476497,01c05efb
17476497,caeb5442
17476497,9a0eee14
17476497,88b3f52c
17476497,5696222a
17476497,c337443d
17476497,d884e39b
17476497,134c46b4
17476497,30184789
17476497,b7c6e000
17476497,03a97c40
17476497,7cd34266
17476497,150df2bb
17476497,cb617782
01c05efb,caeb5442
01c05efb,9a0eee14
01c05efb,88b3f52c
01c05efb,5696222a
01c05efb,c337443d
01c05efb,d884e39b
01c05efb,134c46b4
01c05efb,30184789
01c05efb,b7c6e000
01c05efb,03a97c40
01c05efb,7cd34266
01c05efb,150df2bb
01c05efb,cb617782
caeb5442,9a0eee14
caeb5442,88b3f52c
caeb5442,5696222a
caeb5442,c337443d
caeb5442,d884e39b
caeb5442,134c46b4
caeb5442,30184789
caeb5442,b7c6e000
caeb5442,03a97c40
caeb5442,7cd34266
caeb5442,150df2bb
caeb5442,cb617782
9a0eee14,88b3f52c
9a0eee14,5696222a
9a0eee14,c337443d
9a0eee14,d884e39b
9a0eee14,134c46b4
9a0eee14,30184789
9a0eee14,b7c6e000
9a0eee14,03a97c40
9a0eee14,7cd34266
9a0eee14,150df2bb
9a0eee14,cb617782
88b3f52c,5696222a
88b3f52c,c337443d
88b3f52c,d884e39b
88b3f52c,134c46b4
88b3f52c,30184789
88b3f52c,b7c6e000
88b3f52c,03a97c40
88b3f52c,7cd34266
88b3f52c,150df2bb
88b3f52c,cb617782
5696222a,c337443d
5696222a,d884e39b
5696222a,134c46b4
5696222a,30184789
5696222a,b7c6e000
5696222a,03a97c40
5696222a,7cd34266
5696222a,150df2bb
5696222a,cb617782
c337443d,d884e39b
c337443d,134c46b4
c337443d,30184789
c337443d,b7c6e000
c337443d,03a97c40
c337443d,7cd34266
c337443d,150df2bb
c337443d,cb617782
d884e39b,134c46b4
d884e39b,30184789
d884e39b,b7c6e000
d884e39b,03a97c40
d884e39b,7cd34266
d884e39b,150df2bb
d884e39b,cb617782
134c46b4,30184789
134c46b4,b7c6e000
134c46b4,03a97c40
134c46b4,7cd34266
134c46b4,150df2bb
134c46b4,cb617782
30184789,b7c6e000
30184789,03a97c40
30184789,7cd34266
30184789,150df2bb
30184789,cb617782
b7c6e000,03a97c40
b7c6e000,7cd34266
b7c6e000,150df2bb
b7c6e000,cb617782
03a97c40,7cd34266
03a97c40,150df2bb
03a97c40,cb617782
7cd34266,150df2bb
7cd34266,cb617782
150df2bb,cb617782
# https://fbref.com/en/squads/cff3d9bb/1999-2000/Chelsea-Stats
5a7b2f65,7dc1b3c9
5a7b2f65,e718c23d
5a7b2f65,a011a07b
5a7b2f65,27cd364d
5a7b2f65,59883773
5a7b2f65,e70c5725
5a7b2f65,1d9b994f
5a7b2f65,dc2e7399
5a7b2f65,dd4e6b97
5a7b2f65,9dfb97aa
5a7b2f65,83c38e36
5a7b2f65,83e490ef
5a7b2f65,c5002fd1
5a7b2f65,5b390f82
5a7b2f65,1c85d7f3
5a7b2f65,595e5d0c
5a7b2f65,186014ec
5a7b2f65,58804bcd
7dc1b3c9,e718c23d
7dc1b3c9,a011a07b
7dc1b3c9,27cd364d
7dc1b3c9,59883773
7dc1b3c9,e70c5725
7dc1b3c9,1d9b994f
7dc1b3c9,dc2e7399
7dc1b3c9,dd4e6b97
7dc1b3c9,9dfb97aa
7dc1b3c9,83c38e36
7dc1b3c9,83e490ef
7dc1b3c9,c5002fd1
7dc1b3c9,5b390f82
7dc1b3c9,1c85d7f3
7dc1b3c9,595e5d0c
7dc1b3c9,186014ec
7dc1b3c9,58804bcd
e718c23d,a011a07b
e718c23d,27cd364d
e718c23d,59883773
e718c23d,e70c5725
e718c23d,1d9b994f
e718c23d,dc2e7399
e718c23d,dd4e6b97
e718c23d,9dfb97aa
e718c23d,83c38e36
e718c23d,83e490ef
e718c23d,c5002fd1
e718c23d,5b390f82
e718c23d,1c85d7f3
e718c23d,595e5d0c
e718c23d,186014ec
e718c23d,58804bcd
a011a07b,27cd364d
a011a07b,59883773
a011a07b,e70c5725
a011a07b,1d9b994f
a011a07b,dc2e7399
a011a07b,dd4e6b97
a011a07b,9dfb97aa
a011a07b,83c38e36
a011a07b,83e490ef
a011a07b,c5002fd1
a011a07b,5b390f82
a011a07b,1c85d7f3
a011a07b,595e5d0c
