#id1,id2 
# https://fbref.com/en/squads/fdba14df/Lech-Poznan-Stats 
e5fc3ced,b40548e2
e5fc3ced,26e6647e
e5fc3ced,ff47e732
e5fc3ced,afc34bc7
e5fc3ced,1ae13112
e5fc3ced,5b7440af
e5fc3ced,273759f4
e5fc3ced,5d9f094f
e5fc3ced,09450b52
1d9b9f88,b40548e2
1d9b9f88,26e6647e
1d9b9f88,ff47e732
1d9b9f88,afc34bc7
1d9b9f88,1ae13112
1d9b9f88,5b7440af
1d9b9f88,273759f4
1d9b9f88,5d9f094f
1d9b9f88,09450b52
b40548e2,26e6647e
b40548e2,ff47e732
b40548e2,afc34bc7
b40548e2,1ae13112
b40548e2,5b7440af
b40548e2,273759f4
b40548e2,5d9f094f
b40548e2,09450b52
26e6647e,ff47e732
26e6647e,afc34bc7
26e6647e,1ae13112
26e6647e,5b7440af
26e6647e,273759f4
26e6647e,5d9f094f
26e6647e,09450b52
ff47e732,afc34bc7
ff47e732,1ae13112
ff47e732,5b7440af
ff47e732,273759f4
ff47e732,5d9f094f
ff47e732,09450b52
afc34bc7,1ae13112
afc34bc7,5b7440af
afc34bc7,273759f4
afc34bc7,5d9f094f
afc34bc7,09450b52
1ae13112,5b7440af
1ae13112,273759f4
1ae13112,5d9f094f
1ae13112,09450b52
5b7440af,273759f4
5b7440af,5d9f094f
5b7440af,09450b52
273759f4,5d9f094f
273759f4,09450b52
5d9f094f,09450b52
# https://fbref.com/en/squads/f643ff77/Polonia-Bytom-Stats
f15b3546,4301abc1
f15b3546,7a9e2a3e
f15b3546,3a4ff76b
f15b3546,56dad218
f15b3546,7bdd4c17
f15b3546,273e0115
f15b3546,825ef9dc
f15b3546,49ca63de
f15b3546,3752b9c8
f15b3546,ee2acb7f
f15b3546,9ddee227
f15b3546,ed9bf6c5
f15b3546,52d8990f
f15b3546,13118ffc
f15b3546,9ff84d73
f15b3546,f2917006
f15b3546,061b68be
f15b3546,a6c580da
f15b3546,e3cb7e6a
f15b3546,0011a48d
f15b3546,99c34ef2
f15b3546,a26476c7
f15b3546,b119c078
4301abc1,7a9e2a3e
4301abc1,3a4ff76b
4301abc1,56dad218
4301abc1,7bdd4c17
4301abc1,273e0115
4301abc1,825ef9dc
4301abc1,49ca63de
4301abc1,3752b9c8
4301abc1,ee2acb7f
4301abc1,9ddee227
4301abc1,ed9bf6c5
4301abc1,52d8990f
4301abc1,13118ffc
4301abc1,9ff84d73
4301abc1,f2917006
4301abc1,061b68be
4301abc1,a6c580da
4301abc1,e3cb7e6a
4301abc1,0011a48d
4301abc1,99c34ef2
4301abc1,a26476c7
4301abc1,b119c078
7a9e2a3e,3a4ff76b
7a9e2a3e,56dad218
7a9e2a3e,7bdd4c17
7a9e2a3e,273e0115
7a9e2a3e,825ef9dc
7a9e2a3e,49ca63de
7a9e2a3e,3752b9c8
7a9e2a3e,ee2acb7f
7a9e2a3e,9ddee227
7a9e2a3e,ed9bf6c5
7a9e2a3e,52d8990f
7a9e2a3e,13118ffc
7a9e2a3e,9ff84d73
7a9e2a3e,f2917006
7a9e2a3e,061b68be
7a9e2a3e,a6c580da
7a9e2a3e,e3cb7e6a
7a9e2a3e,0011a48d
7a9e2a3e,99c34ef2
7a9e2a3e,a26476c7
7a9e2a3e,b119c078
3a4ff76b,56dad218
3a4ff76b,7bdd4c17
3a4ff76b,273e0115
3a4ff76b,825ef9dc
3a4ff76b,49ca63de
3a4ff76b,3752b9c8
3a4ff76b,ee2acb7f
3a4ff76b,9ddee227
3a4ff76b,ed9bf6c5
3a4ff76b,52d8990f
3a4ff76b,13118ffc
3a4ff76b,9ff84d73
3a4ff76b,f2917006
3a4ff76b,061b68be
3a4ff76b,a6c580da
3a4ff76b,e3cb7e6a
3a4ff76b,0011a48d
3a4ff76b,99c34ef2
3a4ff76b,a26476c7
3a4ff76b,b119c078
56dad218,7bdd4c17
56dad218,273e0115
56dad218,825ef9dc
56dad218,49ca63de
56dad218,3752b9c8
56dad218,ee2acb7f
56dad218,9ddee227
56dad218,ed9bf6c5
56dad218,52d8990f
56dad218,13118ffc
56dad218,9ff84d73
56dad218,f2917006
56dad218,061b68be
56dad218,a6c580da
56dad218,e3cb7e6a
56dad218,0011a48d
56dad218,99c34ef2
56dad218,a26476c7
56dad218,b119c078
7bdd4c17,273e0115
7bdd4c17,825ef9dc
7bdd4c17,49ca63de
7bdd4c17,3752b9c8
7bdd4c17,ee2acb7f
7bdd4c17,9ddee227
7bdd4c17,ed9bf6c5
7bdd4c17,52d8990f
7bdd4c17,13118ffc
7bdd4c17,9ff84d73
7bdd4c17,f2917006
7bdd4c17,061b68be
7bdd4c17,a6c580da
7bdd4c17,e3cb7e6a
7bdd4c17,0011a48d
7bdd4c17,99c34ef2
7bdd4c17,a26476c7
7bdd4c17,b119c078
273e0115,825ef9dc
273e0115,49ca63de
273e0115,3752b9c8
273e0115,ee2acb7f
273e0115,9ddee227
273e0115,ed9bf6c5
273e0115,52d8990f
273e0115,13118ffc
273e0115,9ff84d73
273e0115,f2917006
273e0115,061b68be
273e0115,a6c580da
273e0115,e3cb7e6a
273e0115,0011a48d
273e0115,99c34ef2
273e0115,a26476c7
273e0115,b119c078
825ef9dc,49ca63de
825ef9dc,3752b9c8
825ef9dc,ee2acb7f
825ef9dc,9ddee227
825ef9dc,ed9bf6c5
825ef9dc,52d8990f
825ef9dc,13118ffc
825ef9dc,9ff84d73
825ef9dc,f2917006
825ef9dc,061b68be
825ef9dc,a6c580da
825ef9dc,e3cb7e6a
825ef9dc,0011a48d
825ef9dc,99c34ef2
825ef9dc,a26476c7
825ef9dc,b119c078
49ca63de,3752b9c8
49ca63de,ee2acb7f
49ca63de,9ddee227
49ca63de,ed9bf6c5
49ca63de,52d8990f
49ca63de,13118ffc
49ca63de,9ff84d73
49ca63de,f2917006
49ca63de,061b68be
49ca63de,a6c580da
49ca63de,e3cb7e6a
49ca63de,0011a48d
49ca63de,99c34ef2
49ca63de,a26476c7
49ca63de,b119c078
3752b9c8,ee2acb7f
3752b9c8,9ddee227
3752b9c8,ed9bf6c5
3752b9c8,52d8990f
3752b9c8,13118ffc
3752b9c8,9ff84d73
3752b9c8,f2917006
3752b9c8,061b68be
3752b9c8,a6c580da
3752b9c8,e3cb7e6a
3752b9c8,0011a48d
3752b9c8,99c34ef2
3752b9c8,a26476c7
3752b9c8,b119c078
ee2acb7f,9ddee227
ee2acb7f,ed9bf6c5
ee2acb7f,52d8990f
ee2acb7f,13118ffc
ee2acb7f,9ff84d73
ee2acb7f,f2917006
ee2acb7f,061b68be
ee2acb7f,a6c580da
ee2acb7f,e3cb7e6a
ee2acb7f,0011a48d
ee2acb7f,99c34ef2
ee2acb7f,a26476c7
ee2acb7f,b119c078
9ddee227,ed9bf6c5
9ddee227,52d8990f
9ddee227,13118ffc
9ddee227,9ff84d73
9ddee227,f2917006
9ddee227,061b68be
9ddee227,a6c580da
9ddee227,e3cb7e6a
9ddee227,0011a48d
9ddee227,99c34ef2
9ddee227,a26476c7
9ddee227,b119c078
ed9bf6c5,52d8990f
ed9bf6c5,13118ffc
ed9bf6c5,9ff84d73
ed9bf6c5,f2917006
ed9bf6c5,061b68be
ed9bf6c5,a6c580da
ed9bf6c5,e3cb7e6a
ed9bf6c5,0011a48d
ed9bf6c5,99c34ef2
ed9bf6c5,a26476c7
ed9bf6c5,b119c078
52d8990f,13118ffc
52d8990f,9ff84d73
52d8990f,f2917006
52d8990f,061b68be
52d8990f,a6c580da
52d8990f,e3cb7e6a
52d8990f,0011a48d
52d8990f,99c34ef2
52d8990f,a26476c7
52d8990f,b119c078
13118ffc,9ff84d73
13118ffc,f2917006
13118ffc,061b68be
13118ffc,a6c580da
13118ffc,e3cb7e6a
13118ffc,0011a48d
13118ffc,99c34ef2
13118ffc,a26476c7
13118ffc,b119c078
9ff84d73,f2917006
9ff84d73,061b68be
9ff84d73,a6c580da
9ff84d73,e3cb7e6a
9ff84d73,0011a48d
9ff84d73,99c34ef2
9ff84d73,a26476c7
9ff84d73,b119c078
f2917006,061b68be
f2917006,a6c580da
f2917006,e3cb7e6a
f2917006,0011a48d
f2917006,99c34ef2
f2917006,a26476c7
f2917006,b119c078
061b68be,a6c580da
061b68be,e3cb7e6a
061b68be,0011a48d
061b68be,99c34ef2
061b68be,a26476c7
061b68be,b119c078
a6c580da,e3cb7e6a
a6c580da,0011a48d
a6c580da,99c34ef2
a6c580da,a26476c7
a6c580da,b119c078
e3cb7e6a,0011a48d
e3cb7e6a,99c34ef2
e3cb7e6a,a26476c7
e3cb7e6a,b119c078
0011a48d,99c34ef2
0011a48d,a26476c7
0011a48d,b119c078
99c34ef2,a26476c7
99c34ef2,b119c078
a26476c7,b119c078
# https://fbref.com/en/squads/fdba14df/2009-2010/Lech-Poznan-Stats
e0ee65a7,8d78e732
e0ee65a7,0629adab
e0ee65a7,0ad95ad8
e0ee65a7,ad78556e
e0ee65a7,fe59fca3
e0ee65a7,b6e37d4b
e0ee65a7,8815d37c
e0ee65a7,ea1f4bad
e0ee65a7,2c932904
e0ee65a7,ee7fd475
e0ee65a7,96148af1
e0ee65a7,d9f22956
e0ee65a7,cde62671
e0ee65a7,d9c3e7f0
e0ee65a7,92853e4d
e0ee65a7,e1447137
e0ee65a7,b2f8cf9a
e0ee65a7,a41bec00
e0ee65a7,8d2ed9f8
e0ee65a7,97ae9eed
e0ee65a7,21393ffd
8d78e732,0629adab
8d78e732,0ad95ad8
8d78e732,ad78556e
8d78e732,fe59fca3
8d78e732,b6e37d4b
8d78e732,8815d37c
8d78e732,ea1f4bad
8d78e732,2c932904
8d78e732,ee7fd475
8d78e732,96148af1
8d78e732,d9f22956
8d78e732,cde62671
8d78e732,d9c3e7f0
8d78e732,92853e4d
8d78e732,e1447137
8d78e732,b2f8cf9a
8d78e732,a41bec00
8d78e732,8d2ed9f8
8d78e732,97ae9eed
8d78e732,21393ffd
0629adab,0ad95ad8
0629adab,ad78556e
0629adab,fe59fca3
0629adab,b6e37d4b
0629adab,8815d37c
0629adab,ea1f4bad
0629adab,2c932904
0629adab,ee7fd475
0629adab,96148af1
0629adab,d9f22956
0629adab,cde62671
0629adab,d9c3e7f0
0629adab,92853e4d
0629adab,e1447137
0629adab,b2f8cf9a
0629adab,a41bec00
0629adab,8d2ed9f8
0629adab,97ae9eed
0629adab,21393ffd
0ad95ad8,ad78556e
0ad95ad8,fe59fca3
0ad95ad8,b6e37d4b
0ad95ad8,8815d37c
0ad95ad8,ea1f4bad
0ad95ad8,2c932904
0ad95ad8,ee7fd475
0ad95ad8,96148af1
0ad95ad8,d9f22956
0ad95ad8,cde62671
0ad95ad8,d9c3e7f0
0ad95ad8,92853e4d
0ad95ad8,e1447137
0ad95ad8,b2f8cf9a
0ad95ad8,a41bec00
0ad95ad8,8d2ed9f8
0ad95ad8,97ae9eed
0ad95ad8,21393ffd
ad78556e,fe59fca3
ad78556e,b6e37d4b
ad78556e,8815d37c
ad78556e,ea1f4bad
ad78556e,2c932904
ad78556e,ee7fd475
ad78556e,96148af1
ad78556e,d9f22956
ad78556e,cde62671
ad78556e,d9c3e7f0
ad78556e,92853e4d
ad78556e,e1447137
ad78556e,b2f8cf9a
ad78556e,a41bec00
ad78556e,8d2ed9f8
ad78556e,97ae9eed
ad78556e,21393ffd
fe59fca3,b6e37d4b
fe59fca3,8815d37c
fe59fca3,ea1f4bad
fe59fca3,2c932904
fe59fca3,ee7fd475
fe59fca3,96148af1
fe59fca3,d9f22956
fe59fca3,cde62671
fe59fca3,d9c3e7f0
fe59fca3,92853e4d
fe59fca3,e1447137
fe59fca3,b2f8cf9a
fe59fca3,a41bec00
fe59fca3,8d2ed9f8
fe59fca3,97ae9eed
fe59fca3,21393ffd
b6e37d4b,8815d37c
b6e37d4b,ea1f4bad
b6e37d4b,2c932904
b6e37d4b,ee7fd475
b6e37d4b,96148af1
b6e37d4b,d9f22956
b6e37d4b,cde62671
b6e37d4b,d9c3e7f0
b6e37d4b,92853e4d
b6e37d4b,e1447137
b6e37d4b,b2f8cf9a
b6e37d4b,a41bec00
b6e37d4b,8d2ed9f8
b6e37d4b,97ae9eed
b6e37d4b,21393ffd
8815d37c,ea1f4bad
8815d37c,2c932904
8815d37c,ee7fd475
8815d37c,96148af1
8815d37c,d9f22956
8815d37c,cde62671
8815d37c,d9c3e7f0
8815d37c,92853e4d
8815d37c,e1447137
8815d37c,b2f8cf9a
8815d37c,a41bec00
8815d37c,8d2ed9f8
8815d37c,97ae9eed
8815d37c,21393ffd
ea1f4bad,2c932904
ea1f4bad,ee7fd475
ea1f4bad,96148af1
ea1f4bad,d9f22956
ea1f4bad,cde62671
ea1f4bad,d9c3e7f0
ea1f4bad,92853e4d
ea1f4bad,e1447137
ea1f4bad,b2f8cf9a
ea1f4bad,a41bec00
ea1f4bad,8d2ed9f8
ea1f4bad,97ae9eed
ea1f4bad,21393ffd
2c932904,ee7fd475
2c932904,96148af1
2c932904,d9f22956
2c932904,cde62671
2c932904,d9c3e7f0
2c932904,92853e4d
2c932904,e1447137
2c932904,b2f8cf9a
2c932904,a41bec00
2c932904,8d2ed9f8
2c932904,97ae9eed
2c932904,21393ffd
ee7fd475,96148af1
ee7fd475,d9f22956
ee7fd475,cde62671
ee7fd475,d9c3e7f0
ee7fd475,92853e4d
ee7fd475,e1447137
ee7fd475,b2f8cf9a
ee7fd475,a41bec00
ee7fd475,8d2ed9f8
ee7fd475,97ae9eed
ee7fd475,21393ffd
96148af1,d9f22956
96148af1,cde62671
96148af1,d9c3e7f0
96148af1,92853e4d
96148af1,e1447137
96148af1,b2f8cf9a
96148af1,a41bec00
96148af1,8d2ed9f8
96148af1,97ae9eed
96148af1,21393ffd
d9f22956,cde62671
d9f22956,d9c3e7f0
d9f22956,92853e4d
d9f22956,e1447137
d9f22956,b2f8cf9a
d9f22956,a41bec00
d9f22956,8d2ed9f8
d9f22956,97ae9eed
d9f22956,21393ffd
cde62671,d9c3e7f0
cde62671,92853e4d
cde62671,e1447137
cde62671,b2f8cf9a
cde62671,a41bec00
cde62671,8d2ed9f8
cde62671,97ae9eed
cde62671,21393ffd
d9c3e7f0,92853e4d
d9c3e7f0,e1447137
d9c3e7f0,b2f8cf9a
d9c3e7f0,a41bec00
d9c3e7f0,8d2ed9f8
d9c3e7f0,97ae9eed
d9c3e7f0,21393ffd
92853e4d,e1447137
92853e4d,b2f8cf9a
92853e4d,a41bec00
92853e4d,8d2ed9f8
92853e4d,97ae9eed
92853e4d,21393ffd
e1447137,b2f8cf9a
e1447137,a41bec00
e1447137,8d2ed9f8
e1447137,97ae9eed
e1447137,21393ffd
b2f8cf9a,a41bec00
b2f8cf9a,8d2ed9f8
b2f8cf9a,97ae9eed
b2f8cf9a,21393ffd
a41bec00,8d2ed9f8
a41bec00,97ae9eed
a41bec00,21393ffd
8d2ed9f8,97ae9eed
8d2ed9f8,21393ffd
97ae9eed,21393ffd
# https://fbref.com/en/squads/162ec40d/2009-2010/Wisla-Krakow-Stats
d06ae2ba,e3d0b0c4
d06ae2ba,dff83ab6
d06ae2ba,a83f301d
d06ae2ba,47d82c6c
d06ae2ba,35e7440b
d06ae2ba,ef432876
d06ae2ba,58858a83
d06ae2ba,0b2dc528
d06ae2ba,1174a942
d06ae2ba,34bcd369
d06ae2ba,5e72b723
d06ae2ba,440e897b
d06ae2ba,179885c6
d06ae2ba,6ea27c87
d06ae2ba,32e03097
d06ae2ba,49ca63de
d06ae2ba,bb0d5d9d
d06ae2ba,7b88c8ac
d06ae2ba,0ac02713
e3d0b0c4,dff83ab6
e3d0b0c4,a83f301d
e3d0b0c4,47d82c6c
e3d0b0c4,35e7440b
e3d0b0c4,ef432876
e3d0b0c4,58858a83
e3d0b0c4,0b2dc528
e3d0b0c4,1174a942
e3d0b0c4,34bcd369
e3d0b0c4,5e72b723
e3d0b0c4,440e897b
e3d0b0c4,179885c6
e3d0b0c4,6ea27c87
e3d0b0c4,32e03097
e3d0b0c4,49ca63de
e3d0b0c4,bb0d5d9d
e3d0b0c4,7b88c8ac
e3d0b0c4,0ac02713
dff83ab6,a83f301d
dff83ab6,47d82c6c
dff83ab6,35e7440b
dff83ab6,ef432876
dff83ab6,58858a83
dff83ab6,0b2dc528
dff83ab6,1174a942
dff83ab6,34bcd369
dff83ab6,5e72b723
dff83ab6,440e897b
dff83ab6,179885c6
dff83ab6,6ea27c87
dff83ab6,32e03097
dff83ab6,49ca63de
dff83ab6,bb0d5d9d
dff83ab6,7b88c8ac
dff83ab6,0ac02713
a83f301d,47d82c6c
a83f301d,35e7440b
a83f301d,ef432876
a83f301d,58858a83
a83f301d,0b2dc528
a83f301d,1174a942
a83f301d,34bcd369
a83f301d,5e72b723
a83f301d,440e897b
a83f301d,179885c6
a83f301d,6ea27c87
a83f301d,32e03097
a83f301d,49ca63de
a83f301d,bb0d5d9d
a83f301d,7b88c8ac
a83f301d,0ac02713
47d82c6c,35e7440b
47d82c6c,ef432876
47d82c6c,58858a83
47d82c6c,0b2dc528
47d82c6c,1174a942
47d82c6c,34bcd369
47d82c6c,5e72b723
47d82c6c,440e897b
47d82c6c,179885c6
47d82c6c,6ea27c87
47d82c6c,32e03097
47d82c6c,49ca63de
47d82c6c,bb0d5d9d
47d82c6c,7b88c8ac
47d82c6c,0ac02713
35e7440b,ef432876
35e7440b,58858a83
35e7440b,0b2dc528
35e7440b,1174a942
35e7440b,34bcd369
35e7440b,5e72b723
35e7440b,440e897b
35e7440b,179885c6
35e7440b,6ea27c87
35e7440b,32e03097
35e7440b,49ca63de
35e7440b,bb0d5d9d
35e7440b,7b88c8ac
35e7440b,0ac02713
ef432876,58858a83
ef432876,0b2dc528
ef432876,1174a942
ef432876,34bcd369
ef432876,5e72b723
ef432876,440e897b
ef432876,179885c6
ef432876,6ea27c87
ef432876,32e03097
ef432876,49ca63de
ef432876,bb0d5d9d
ef432876,7b88c8ac
ef432876,0ac02713
58858a83,0b2dc528
58858a83,1174a942
58858a83,34bcd369
58858a83,5e72b723
58858a83,440e897b
58858a83,179885c6
58858a83,6ea27c87
58858a83,32e03097
58858a83,49ca63de
58858a83,bb0d5d9d
58858a83,7b88c8ac
58858a83,0ac02713
0b2dc528,1174a942
0b2dc528,34bcd369
0b2dc528,5e72b723
0b2dc528,440e897b
0b2dc528,179885c6
0b2dc528,6ea27c87
0b2dc528,32e03097
0b2dc528,49ca63de
0b2dc528,bb0d5d9d
0b2dc528,7b88c8ac
0b2dc528,0ac02713
1174a942,34bcd369
1174a942,5e72b723
1174a942,440e897b
1174a942,179885c6
1174a942,6ea27c87
1174a942,32e03097
1174a942,49ca63de
1174a942,bb0d5d9d
1174a942,7b88c8ac
1174a942,0ac02713
34bcd369,5e72b723
34bcd369,440e897b
34bcd369,179885c6
34bcd369,6ea27c87
34bcd369,32e03097
34bcd369,49ca63de
34bcd369,bb0d5d9d
34bcd369,7b88c8ac
34bcd369,0ac02713
5e72b723,440e897b
5e72b723,179885c6
5e72b723,6ea27c87
5e72b723,32e03097
5e72b723,49ca63de
5e72b723,bb0d5d9d
5e72b723,7b88c8ac
5e72b723,0ac02713
440e897b,179885c6
440e897b,6ea27c87
440e897b,32e03097
440e897b,49ca63de
440e897b,bb0d5d9d
440e897b,7b88c8ac
440e897b,0ac02713
179885c6,6ea27c87
179885c6,32e03097
179885c6,49ca63de
179885c6,bb0d5d9d
179885c6,7b88c8ac
179885c6,0ac02713
6ea27c87,32e03097
6ea27c87,49ca63de
6ea27c87,bb0d5d9d
6ea27c87,7b88c8ac
6ea27c87,0ac02713
32e03097,49ca63de
32e03097,bb0d5d9d
32e03097,7b88c8ac
32e03097,0ac02713
49ca63de,bb0d5d9d
49ca63de,7b88c8ac
49ca63de,0ac02713
bb0d5d9d,7b88c8ac
bb0d5d9d,0ac02713
7b88c8ac,0ac02713
# https://fbref.com/en/squads/c39b0fab/2009-2010/Ruch-Chorzow-Stats
347fcf99,fa5a45b9
347fcf99,ad6f666b
347fcf99,d8dbb714
347fcf99,523d06c3
347fcf99,0d4cc0a7
347fcf99,73d30c88
347fcf99,be4a7455
347fcf99,d4243c8c
347fcf99,f66c773c
347fcf99,2dd0e767
347fcf99,976487a0
347fcf99,d709f5ee
347fcf99,a84c076a
347fcf99,b0eff0a0
347fcf99,9a13a187
347fcf99,0e88c996
347fcf99,53130746
347fcf99,c06fc17f
347fcf99,7d1bfde9
fa5a45b9,ad6f666b
fa5a45b9,d8dbb714
fa5a45b9,523d06c3
fa5a45b9,0d4cc0a7
fa5a45b9,73d30c88
fa5a45b9,be4a7455
fa5a45b9,d4243c8c
fa5a45b9,f66c773c
fa5a45b9,2dd0e767
fa5a45b9,976487a0
fa5a45b9,d709f5ee
fa5a45b9,a84c076a
fa5a45b9,b0eff0a0
fa5a45b9,9a13a187
fa5a45b9,0e88c996
fa5a45b9,53130746
fa5a45b9,c06fc17f
fa5a45b9,7d1bfde9
ad6f666b,d8dbb714
ad6f666b,523d06c3
ad6f666b,0d4cc0a7
ad6f666b,73d30c88
ad6f666b,be4a7455
ad6f666b,d4243c8c
ad6f666b,f66c773c
ad6f666b,2dd0e767
ad6f666b,976487a0
ad6f666b,d709f5ee
ad6f666b,a84c076a
ad6f666b,b0eff0a0
ad6f666b,9a13a187
ad6f666b,0e88c996
ad6f666b,53130746
ad6f666b,c06fc17f
ad6f666b,7d1bfde9
d8dbb714,523d06c3
d8dbb714,0d4cc0a7
d8dbb714,73d30c88
d8dbb714,be4a7455
d8dbb714,d4243c8c
d8dbb714,f66c773c
d8dbb714,2dd0e767
d8dbb714,976487a0
d8dbb714,d709f5ee
d8dbb714,a84c076a
d8dbb714,b0eff0a0
d8dbb714,9a13a187
d8dbb714,0e88c996
d8dbb714,53130746
d8dbb714,c06fc17f
d8dbb714,7d1bfde9
523d06c3,0d4cc0a7
523d06c3,73d30c88
523d06c3,be4a7455
523d06c3,d4243c8c
523d06c3,f66c773c
523d06c3,2dd0e767
523d06c3,976487a0
523d06c3,d709f5ee
523d06c3,a84c076a
523d06c3,b0eff0a0
523d06c3,9a13a187
523d06c3,0e88c996
523d06c3,53130746
523d06c3,c06fc17f
523d06c3,7d1bfde9
0d4cc0a7,73d30c88
0d4cc0a7,be4a7455
0d4cc0a7,d4243c8c
0d4cc0a7,f66c773c
0d4cc0a7,2dd0e767
0d4cc0a7,976487a0
0d4cc0a7,d709f5ee
0d4cc0a7,a84c076a
0d4cc0a7,b0eff0a0
0d4cc0a7,9a13a187
0d4cc0a7,0e88c996
0d4cc0a7,53130746
0d4cc0a7,c06fc17f
0d4cc0a7,7d1bfde9
73d30c88,be4a7455
73d30c88,d4243c8c
73d30c88,f66c773c
73d30c88,2dd0e767
73d30c88,976487a0
73d30c88,d709f5ee
73d30c88,a84c076a
73d30c88,b0eff0a0
73d30c88,9a13a187
73d30c88,0e88c996
73d30c88,53130746
73d30c88,c06fc17f
73d30c88,7d1bfde9
be4a7455,d4243c8c
be4a7455,f66c773c
be4a7455,2dd0e767
be4a7455,976487a0
be4a7455,d709f5ee
be4a7455,a84c076a
be4a7455,b0eff0a0
be4a7455,9a13a187
be4a7455,0e88c996
be4a7455,53130746
be4a7455,c06fc17f
be4a7455,7d1bfde9
d4243c8c,f66c773c
d4243c8c,2dd0e767
d4243c8c,976487a0
d4243c8c,d709f5ee
d4243c8c,a84c076a
d4243c8c,b0eff0a0
d4243c8c,9a13a187
d4243c8c,0e88c996
d4243c8c,53130746
d4243c8c,c06fc17f
d4243c8c,7d1bfde9
f66c773c,2dd0e767
f66c773c,976487a0
f66c773c,d709f5ee
f66c773c,a84c076a
f66c773c,b0eff0a0
f66c773c,9a13a187
f66c773c,0e88c996
f66c773c,53130746
f66c773c,c06fc17f
f66c773c,7d1bfde9
2dd0e767,976487a0
2dd0e767,d709f5ee
2dd0e767,a84c076a
2dd0e767,b0eff0a0
2dd0e767,9a13a187
2dd0e767,0e88c996
2dd0e767,53130746
2dd0e767,c06fc17f
2dd0e767,7d1bfde9
976487a0,d709f5ee
976487a0,a84c076a
976487a0,b0eff0a0
976487a0,9a13a187
976487a0,0e88c996
976487a0,53130746
976487a0,c06fc17f
976487a0,7d1bfde9
d709f5ee,a84c076a
d709f5ee,b0eff0a0
d709f5ee,9a13a187
d709f5ee,0e88c996
d709f5ee,53130746
d709f5ee,c06fc17f
d709f5ee,7d1bfde9
a84c076a,b0eff0a0
a84c076a,9a13a187
a84c076a,0e88c996
a84c076a,53130746
a84c076a,c06fc17f
a84c076a,7d1bfde9
b0eff0a0,9a13a187
b0eff0a0,0e88c996
b0eff0a0,53130746
b0eff0a0,c06fc17f
b0eff0a0,7d1bfde9
9a13a187,0e88c996
9a13a187,53130746
9a13a187,c06fc17f
9a13a187,7d1bfde9
0e88c996,53130746
0e88c996,c06fc17f
0e88c996,7d1bfde9
53130746,c06fc17f
53130746,7d1bfde9
c06fc17f,7d1bfde9
# https://fbref.com/en/squads/a73408a7/2009-2010/Legia-Warsaw-Stats
1fa82e32,5ef6e807
1fa82e32,6dca0ac4
1fa82e32,86dd16a8
1fa82e32,d4222f7b
1fa82e32,6cf15f7f
1fa82e32,fa3c2064
1fa82e32,7a039307
1fa82e32,31aebd57
1fa82e32,9539226c
1fa82e32,5a631a68
1fa82e32,7a56d317
1fa82e32,e81a6869
1fa82e32,0d6a7cae
1fa82e32,b551e977
1fa82e32,89699cea
1fa82e32,9a14117b
1fa82e32,74ab0043
1fa82e32,911173dc
1fa82e32,d62781f1
1fa82e32,8a5d0e4a
5ef6e807,6dca0ac4
5ef6e807,86dd16a8
5ef6e807,d4222f7b
5ef6e807,6cf15f7f
5ef6e807,fa3c2064
5ef6e807,7a039307
5ef6e807,31aebd57
5ef6e807,9539226c
5ef6e807,5a631a68
5ef6e807,7a56d317
5ef6e807,e81a6869
5ef6e807,0d6a7cae
5ef6e807,b551e977
5ef6e807,89699cea
5ef6e807,9a14117b
5ef6e807,74ab0043
5ef6e807,911173dc
5ef6e807,d62781f1
5ef6e807,8a5d0e4a
6dca0ac4,86dd16a8
6dca0ac4,d4222f7b
6dca0ac4,6cf15f7f
6dca0ac4,fa3c2064
6dca0ac4,7a039307
6dca0ac4,31aebd57
6dca0ac4,9539226c
6dca0ac4,5a631a68
6dca0ac4,7a56d317
6dca0ac4,e81a6869
6dca0ac4,0d6a7cae
6dca0ac4,b551e977
6dca0ac4,89699cea
6dca0ac4,9a14117b
6dca0ac4,74ab0043
6dca0ac4,911173dc
6dca0ac4,d62781f1
6dca0ac4,8a5d0e4a
86dd16a8,d4222f7b
86dd16a8,6cf15f7f
86dd16a8,fa3c2064
86dd16a8,7a039307
86dd16a8,31aebd57
86dd16a8,9539226c
86dd16a8,5a631a68
86dd16a8,7a56d317
86dd16a8,e81a6869
86dd16a8,0d6a7cae
86dd16a8,b551e977
86dd16a8,89699cea
86dd16a8,9a14117b
86dd16a8,74ab0043
86dd16a8,911173dc
86dd16a8,d62781f1
86dd16a8,8a5d0e4a
d4222f7b,6cf15f7f
d4222f7b,fa3c2064
d4222f7b,7a039307
d4222f7b,31aebd57
d4222f7b,9539226c
d4222f7b,5a631a68
d4222f7b,7a56d317
d4222f7b,e81a6869
d4222f7b,0d6a7cae
d4222f7b,b551e977
d4222f7b,89699cea
d4222f7b,9a14117b
d4222f7b,74ab0043
d4222f7b,911173dc
d4222f7b,d62781f1
d4222f7b,8a5d0e4a
6cf15f7f,fa3c2064
6cf15f7f,7a039307
6cf15f7f,31aebd57
6cf15f7f,9539226c
6cf15f7f,5a631a68
6cf15f7f,7a56d317
6cf15f7f,e81a6869
6cf15f7f,0d6a7cae
6cf15f7f,b551e977
6cf15f7f,89699cea
6cf15f7f,9a14117b
6cf15f7f,74ab0043
6cf15f7f,911173dc
6cf15f7f,d62781f1
