#id1,id2
# https://fbref.com/en/squads/53a2f082/Real-Madrid-Stats
49d028db,4c5b14d2
85bed4ee,a55d8df5
85bed4ee,ead61f73
85bed4ee,72a99e38
85bed4ee,4c5b14d2
a55d8df5,ead61f73
a55d8df5,72a99e38
a55d8df5,4c5b14d2
ead61f73,72a99e38
ead61f73,4c5b14d2
72a99e38,4c5b14d2
# https://fbref.com/en/squads/e31d1cd9/Real-Sociedad-Stats
9a64e67e,374ee424
9a64e67e,d080ed5e
9a64e67e,3ee0dd59
9a64e67e,8e92be30
9a64e67e,6f5f82c0
9a64e67e,f7dc2ae5
9a64e67e,e2716bd0
9a64e67e,e92cd3f7
9a64e67e,8c3c640c
9a64e67e,5c7845f6
9a64e67e,d9ba39fc
9a64e67e,4737cebe
9a64e67e,1bda5842
9a64e67e,228b0d9d
9a64e67e,5ca20b7a
9a64e67e,0c2ac3cb
9a64e67e,8e48dc61
9a64e67e,200e89e1
9a64e67e,a952a529
374ee424,d080ed5e
374ee424,3ee0dd59
374ee424,8e92be30
374ee424,6f5f82c0
374ee424,f7dc2ae5
374ee424,e2716bd0
374ee424,e92cd3f7
374ee424,8c3c640c
374ee424,5c7845f6
374ee424,d9ba39fc
374ee424,4737cebe
374ee424,1bda5842
374ee424,228b0d9d
374ee424,5ca20b7a
374ee424,0c2ac3cb
374ee424,8e48dc61
374ee424,200e89e1
374ee424,a952a529
d080ed5e,3ee0dd59
d080ed5e,8e92be30
d080ed5e,6f5f82c0
d080ed5e,f7dc2ae5
d080ed5e,e2716bd0
d080ed5e,e92cd3f7
d080ed5e,8c3c640c
d080ed5e,5c7845f6
d080ed5e,d9ba39fc
d080ed5e,4737cebe
d080ed5e,1bda5842
d080ed5e,228b0d9d
d080ed5e,5ca20b7a
d080ed5e,0c2ac3cb
d080ed5e,8e48dc61
d080ed5e,200e89e1
d080ed5e,a952a529
3ee0dd59,8e92be30
3ee0dd59,6f5f82c0
3ee0dd59,f7dc2ae5
3ee0dd59,e2716bd0
3ee0dd59,e92cd3f7
3ee0dd59,8c3c640c
3ee0dd59,5c7845f6
3ee0dd59,d9ba39fc
3ee0dd59,4737cebe
3ee0dd59,1bda5842
3ee0dd59,228b0d9d
3ee0dd59,5ca20b7a
3ee0dd59,0c2ac3cb
3ee0dd59,8e48dc61
3ee0dd59,200e89e1
3ee0dd59,a952a529
8e92be30,6f5f82c0
8e92be30,f7dc2ae5
8e92be30,e2716bd0
8e92be30,e92cd3f7
8e92be30,8c3c640c
8e92be30,5c7845f6
8e92be30,d9ba39fc
8e92be30,4737cebe
8e92be30,1bda5842
8e92be30,228b0d9d
8e92be30,5ca20b7a
8e92be30,0c2ac3cb
8e92be30,8e48dc61
8e92be30,200e89e1
8e92be30,a952a529
6f5f82c0,f7dc2ae5
6f5f82c0,e2716bd0
6f5f82c0,e92cd3f7
6f5f82c0,8c3c640c
6f5f82c0,5c7845f6
6f5f82c0,d9ba39fc
6f5f82c0,4737cebe
6f5f82c0,1bda5842
6f5f82c0,228b0d9d
6f5f82c0,5ca20b7a
6f5f82c0,0c2ac3cb
6f5f82c0,8e48dc61
6f5f82c0,200e89e1
6f5f82c0,a952a529
f7dc2ae5,e2716bd0
f7dc2ae5,e92cd3f7
f7dc2ae5,8c3c640c
f7dc2ae5,5c7845f6
f7dc2ae5,d9ba39fc
f7dc2ae5,4737cebe
f7dc2ae5,1bda5842
f7dc2ae5,228b0d9d
f7dc2ae5,5ca20b7a
f7dc2ae5,0c2ac3cb
f7dc2ae5,8e48dc61
f7dc2ae5,200e89e1
f7dc2ae5,a952a529
e2716bd0,e92cd3f7
e2716bd0,8c3c640c
e2716bd0,5c7845f6
e2716bd0,d9ba39fc
e2716bd0,4737cebe
e2716bd0,1bda5842
e2716bd0,228b0d9d
e2716bd0,5ca20b7a
e2716bd0,0c2ac3cb
e2716bd0,8e48dc61
e2716bd0,200e89e1
e2716bd0,a952a529
e92cd3f7,8c3c640c
e92cd3f7,5c7845f6
e92cd3f7,d9ba39fc
e92cd3f7,4737cebe
e92cd3f7,1bda5842
e92cd3f7,228b0d9d
e92cd3f7,5ca20b7a
e92cd3f7,0c2ac3cb
e92cd3f7,8e48dc61
e92cd3f7,200e89e1
e92cd3f7,a952a529
8c3c640c,5c7845f6
8c3c640c,d9ba39fc
8c3c640c,4737cebe
8c3c640c,1bda5842
8c3c640c,228b0d9d
8c3c640c,5ca20b7a
8c3c640c,0c2ac3cb
8c3c640c,8e48dc61
8c3c640c,200e89e1
8c3c640c,a952a529
5c7845f6,d9ba39fc
5c7845f6,4737cebe
5c7845f6,1bda5842
5c7845f6,228b0d9d
5c7845f6,5ca20b7a
5c7845f6,0c2ac3cb
5c7845f6,8e48dc61
5c7845f6,200e89e1
5c7845f6,a952a529
d9ba39fc,4737cebe
d9ba39fc,1bda5842
d9ba39fc,228b0d9d
d9ba39fc,5ca20b7a
d9ba39fc,0c2ac3cb
d9ba39fc,8e48dc61
d9ba39fc,200e89e1
d9ba39fc,a952a529
4737cebe,1bda5842
4737cebe,228b0d9d
4737cebe,5ca20b7a
4737cebe,0c2ac3cb
4737cebe,8e48dc61
4737cebe,200e89e1
4737cebe,a952a529
1bda5842,228b0d9d
1bda5842,5ca20b7a
1bda5842,0c2ac3cb
1bda5842,8e48dc61
1bda5842,200e89e1
1bda5842,a952a529
228b0d9d,5ca20b7a
228b0d9d,0c2ac3cb
228b0d9d,8e48dc61
228b0d9d,200e89e1
228b0d9d,a952a529
5ca20b7a,0c2ac3cb
5ca20b7a,8e48dc61
5ca20b7a,200e89e1
5ca20b7a,a952a529
0c2ac3cb,8e48dc61
0c2ac3cb,200e89e1
0c2ac3cb,a952a529
8e48dc61,200e89e1
8e48dc61,a952a529
200e89e1,a952a529
# https://fbref.com/en/squads/2a8183b3/Villarreal-Stats
532e1e4f,625c144a
532e1e4f,7460ca0d
532e1e4f,4bd414c1
532e1e4f,963829d0
532e1e4f,5acc4a10
532e1e4f,6c7762c3
532e1e4f,540ec57b
532e1e4f,63f04c6c
532e1e4f,d38fdf53
532e1e4f,f08490a6
532e1e4f,fbd6378b
532e1e4f,81f0781e
532e1e4f,5a626448
532e1e4f,244bc2c8
532e1e4f,11b9265b
532e1e4f,b8a642fc
532e1e4f,ad1ffcfd
532e1e4f,d7553721
532e1e4f,5c2b4f07
532e1e4f,a7a9d95a
532e1e4f,a6951bf8
532e1e4f,fb5d47b3
625c144a,7460ca0d
625c144a,4bd414c1
625c144a,963829d0
625c144a,5acc4a10
625c144a,6c7762c3
625c144a,540ec57b
625c144a,63f04c6c
625c144a,d38fdf53
625c144a,f08490a6
625c144a,fbd6378b
625c144a,81f0781e
625c144a,5a626448
625c144a,244bc2c8
625c144a,11b9265b
625c144a,b8a642fc
625c144a,ad1ffcfd
625c144a,d7553721
625c144a,5c2b4f07
625c144a,a7a9d95a
625c144a,a6951bf8
625c144a,fb5d47b3
7460ca0d,4bd414c1
7460ca0d,963829d0
7460ca0d,5acc4a10
7460ca0d,6c7762c3
7460ca0d,540ec57b
7460ca0d,63f04c6c
7460ca0d,d38fdf53
7460ca0d,f08490a6
7460ca0d,fbd6378b
7460ca0d,81f0781e
7460ca0d,5a626448
7460ca0d,244bc2c8
7460ca0d,11b9265b
7460ca0d,b8a642fc
7460ca0d,ad1ffcfd
7460ca0d,d7553721
7460ca0d,5c2b4f07
7460ca0d,a7a9d95a
7460ca0d,a6951bf8
7460ca0d,fb5d47b3
4bd414c1,963829d0
4bd414c1,5acc4a10
4bd414c1,6c7762c3
4bd414c1,540ec57b
4bd414c1,63f04c6c
4bd414c1,d38fdf53
4bd414c1,f08490a6
4bd414c1,fbd6378b
4bd414c1,81f0781e
4bd414c1,5a626448
4bd414c1,244bc2c8
4bd414c1,11b9265b
4bd414c1,b8a642fc
4bd414c1,ad1ffcfd
4bd414c1,d7553721
4bd414c1,5c2b4f07
4bd414c1,a7a9d95a
4bd414c1,a6951bf8
4bd414c1,fb5d47b3
963829d0,5acc4a10
963829d0,6c7762c3
963829d0,540ec57b
963829d0,63f04c6c
963829d0,d38fdf53
963829d0,f08490a6
963829d0,fbd6378b
963829d0,81f0781e
963829d0,5a626448
963829d0,244bc2c8
963829d0,11b9265b
963829d0,b8a642fc
963829d0,ad1ffcfd
963829d0,d7553721
963829d0,5c2b4f07
963829d0,a7a9d95a
963829d0,a6951bf8
963829d0,fb5d47b3
5acc4a10,6c7762c3
5acc4a10,540ec57b
5acc4a10,63f04c6c
5acc4a10,d38fdf53
5acc4a10,f08490a6
5acc4a10,fbd6378b
5acc4a10,81f0781e
5acc4a10,5a626448
5acc4a10,244bc2c8
5acc4a10,11b9265b
5acc4a10,b8a642fc
5acc4a10,ad1ffcfd
5acc4a10,d7553721
5acc4a10,5c2b4f07
5acc4a10,a7a9d95a
5acc4a10,a6951bf8
5acc4a10,fb5d47b3
6c7762c3,540ec57b
6c7762c3,63f04c6c
6c7762c3,d38fdf53
6c7762c3,f08490a6
6c7762c3,fbd6378b
6c7762c3,81f0781e
6c7762c3,5a626448
6c7762c3,244bc2c8
6c7762c3,11b9265b
6c7762c3,b8a642fc
6c7762c3,ad1ffcfd
6c7762c3,d7553721
6c7762c3,5c2b4f07
6c7762c3,a7a9d95a
6c7762c3,a6951bf8
6c7762c3,fb5d47b3
540ec57b,63f04c6c
540ec57b,d38fdf53
540ec57b,f08490a6
540ec57b,fbd6378b
540ec57b,81f0781e
540ec57b,5a626448
540ec57b,244bc2c8
540ec57b,11b9265b
540ec57b,b8a642fc
540ec57b,ad1ffcfd
540ec57b,d7553721
540ec57b,5c2b4f07
540ec57b,a7a9d95a
540ec57b,a6951bf8
540ec57b,fb5d47b3
63f04c6c,d38fdf53
63f04c6c,f08490a6
63f04c6c,fbd6378b
63f04c6c,81f0781e
63f04c6c,5a626448
63f04c6c,244bc2c8
63f04c6c,11b9265b
63f04c6c,b8a642fc
63f04c6c,ad1ffcfd
63f04c6c,d7553721
63f04c6c,5c2b4f07
63f04c6c,a7a9d95a
63f04c6c,a6951bf8
63f04c6c,fb5d47b3
d38fdf53,f08490a6
d38fdf53,fbd6378b
d38fdf53,81f0781e
d38fdf53,5a626448
d38fdf53,244bc2c8
d38fdf53,11b9265b
d38fdf53,b8a642fc
d38fdf53,ad1ffcfd
d38fdf53,d7553721
d38fdf53,5c2b4f07
d38fdf53,a7a9d95a
d38fdf53,a6951bf8
d38fdf53,fb5d47b3
f08490a6,fbd6378b
f08490a6,81f0781e
f08490a6,5a626448
f08490a6,244bc2c8
f08490a6,11b9265b
f08490a6,b8a642fc
f08490a6,ad1ffcfd
f08490a6,d7553721
f08490a6,5c2b4f07
f08490a6,a7a9d95a
f08490a6,a6951bf8
f08490a6,fb5d47b3
fbd6378b,81f0781e
fbd6378b,5a626448
fbd6378b,244bc2c8
fbd6378b,11b9265b
fbd6378b,b8a642fc
fbd6378b,ad1ffcfd
fbd6378b,d7553721
fbd6378b,5c2b4f07
fbd6378b,a7a9d95a
fbd6378b,a6951bf8
fbd6378b,fb5d47b3
81f0781e,5a626448
81f0781e,244bc2c8
81f0781e,11b9265b
81f0781e,b8a642fc
81f0781e,ad1ffcfd
81f0781e,d7553721
81f0781e,5c2b4f07
81f0781e,a7a9d95a
81f0781e,a6951bf8
81f0781e,fb5d47b3
5a626448,244bc2c8
5a626448,11b9265b
5a626448,b8a642fc
5a626448,ad1ffcfd
5a626448,d7553721
5a626448,5c2b4f07
5a626448,a7a9d95a
5a626448,a6951bf8
5a626448,fb5d47b3
244bc2c8,11b9265b
244bc2c8,b8a642fc
244bc2c8,ad1ffcfd
244bc2c8,d7553721
244bc2c8,5c2b4f07
244bc2c8,a7a9d95a
244bc2c8,a6951bf8
244bc2c8,fb5d47b3
11b9265b,b8a642fc
11b9265b,ad1ffcfd
11b9265b,d7553721
11b9265b,5c2b4f07
11b9265b,a7a9d95a
11b9265b,a6951bf8
11b9265b,fb5d47b3
b8a642fc,ad1ffcfd
b8a642fc,d7553721
b8a642fc,5c2b4f07
b8a642fc,a7a9d95a
b8a642fc,a6951bf8
b8a642fc,fb5d47b3
ad1ffcfd,d7553721
ad1ffcfd,5c2b4f07
ad1ffcfd,a7a9d95a
ad1ffcfd,a6951bf8
ad1ffcfd,fb5d47b3
d7553721,5c2b4f07
d7553721,a7a9d95a
d7553721,a6951bf8
d7553721,fb5d47b3
5c2b4f07,a7a9d95a
5c2b4f07,a6951bf8
5c2b4f07,fb5d47b3
a7a9d95a,a6951bf8
a7a9d95a,fb5d47b3
a6951bf8,fb5d47b3
# https://fbref.com/en/squads/2b390eca/Athletic-Club-Stats
5dcf3e90,c05dfb74
5dcf3e90,6a99e0b1
5dcf3e90,4112ace5
5dcf3e90,240d3a0b
5dcf3e90,3fc45c73
5dcf3e90,dc1c2fce
5dcf3e90,b418dbd4
5dcf3e90,1fe67e86
5dcf3e90,ab7bf91d
5dcf3e90,59b7d823
5dcf3e90,3ecc11d8
5dcf3e90,9f323c71
5dcf3e90,b0fce72c
5dcf3e90,bdb624a3
5dcf3e90,afdc14d7
5dcf3e90,b6e50615
5dcf3e90,968a1c2f
5dcf3e90,57be54ec
5dcf3e90,2ad0e5e5
5dcf3e90,97d08e60
c05dfb74,6a99e0b1
c05dfb74,4112ace5
c05dfb74,240d3a0b
c05dfb74,3fc45c73
c05dfb74,dc1c2fce
c05dfb74,b418dbd4
c05dfb74,1fe67e86
c05dfb74,ab7bf91d
c05dfb74,59b7d823
c05dfb74,3ecc11d8
c05dfb74,9f323c71
c05dfb74,b0fce72c
c05dfb74,bdb624a3
c05dfb74,afdc14d7
c05dfb74,b6e50615
c05dfb74,968a1c2f
c05dfb74,57be54ec
c05dfb74,2ad0e5e5
c05dfb74,97d08e60
6a99e0b1,4112ace5
6a99e0b1,240d3a0b
6a99e0b1,3fc45c73
6a99e0b1,dc1c2fce
6a99e0b1,b418dbd4
6a99e0b1,1fe67e86
6a99e0b1,ab7bf91d
6a99e0b1,59b7d823
6a99e0b1,3ecc11d8
6a99e0b1,9f323c71
6a99e0b1,b0fce72c
6a99e0b1,bdb624a3
6a99e0b1,afdc14d7
6a99e0b1,b6e50615
6a99e0b1,968a1c2f
6a99e0b1,57be54ec
6a99e0b1,2ad0e5e5
6a99e0b1,97d08e60
4112ace5,240d3a0b
4112ace5,3fc45c73
4112ace5,dc1c2fce
4112ace5,b418dbd4
4112ace5,1fe67e86
4112ace5,ab7bf91d
4112ace5,59b7d823
4112ace5,3ecc11d8
4112ace5,9f323c71
4112ace5,b0fce72c
4112ace5,bdb624a3
4112ace5,afdc14d7
4112ace5,b6e50615
4112ace5,968a1c2f
4112ace5,57be54ec
4112ace5,2ad0e5e5
4112ace5,97d08e60
240d3a0b,3fc45c73
240d3a0b,dc1c2fce
240d3a0b,b418dbd4
240d3a0b,1fe67e86
240d3a0b,ab7bf91d
240d3a0b,59b7d823
240d3a0b,3ecc11d8
240d3a0b,9f323c71
240d3a0b,b0fce72c
240d3a0b,bdb624a3
240d3a0b,afdc14d7
240d3a0b,b6e50615
240d3a0b,968a1c2f
240d3a0b,57be54ec
240d3a0b,2ad0e5e5
240d3a0b,97d08e60
3fc45c73,dc1c2fce
3fc45c73,b418dbd4
3fc45c73,1fe67e86
3fc45c73,ab7bf91d
3fc45c73,59b7d823
3fc45c73,3ecc11d8
3fc45c73,9f323c71
3fc45c73,b0fce72c
3fc45c73,bdb624a3
3fc45c73,afdc14d7
3fc45c73,b6e50615
3fc45c73,968a1c2f
3fc45c73,57be54ec
3fc45c73,2ad0e5e5
3fc45c73,97d08e60
dc1c2fce,b418dbd4
dc1c2fce,1fe67e86
dc1c2fce,ab7bf91d
dc1c2fce,59b7d823
dc1c2fce,3ecc11d8
dc1c2fce,9f323c71
dc1c2fce,b0fce72c
dc1c2fce,bdb624a3
dc1c2fce,afdc14d7
dc1c2fce,b6e50615
dc1c2fce,968a1c2f
dc1c2fce,57be54ec
dc1c2fce,2ad0e5e5
dc1c2fce,97d08e60
b418dbd4,1fe67e86
b418dbd4,ab7bf91d
b418dbd4,59b7d823
b418dbd4,3ecc11d8
b418dbd4,9f323c71
b418dbd4,b0fce72c
b418dbd4,bdb624a3
b418dbd4,afdc14d7
b418dbd4,b6e50615
b418dbd4,968a1c2f
b418dbd4,57be54ec
b418dbd4,2ad0e5e5
b418dbd4,97d08e60
1fe67e86,ab7bf91d
1fe67e86,59b7d823
1fe67e86,3ecc11d8
1fe67e86,9f323c71
1fe67e86,b0fce72c
1fe67e86,bdb624a3
1fe67e86,afdc14d7
1fe67e86,b6e50615
1fe67e86,968a1c2f
1fe67e86,57be54ec
1fe67e86,2ad0e5e5
1fe67e86,97d08e60
ab7bf91d,59b7d823
ab7bf91d,3ecc11d8
ab7bf91d,9f323c71
ab7bf91d,b0fce72c
ab7bf91d,bdb624a3
ab7bf91d,afdc14d7
ab7bf91d,b6e50615
ab7bf91d,968a1c2f
ab7bf91d,57be54ec
ab7bf91d,2ad0e5e5
ab7bf91d,97d08e60
59b7d823,3ecc11d8
59b7d823,9f323c71
59b7d823,b0fce72c
59b7d823,bdb624a3
59b7d823,afdc14d7
59b7d823,b6e50615
59b7d823,968a1c2f
59b7d823,57be54ec
59b7d823,2ad0e5e5
59b7d823,97d08e60
3ecc11d8,9f323c71
3ecc11d8,b0fce72c
3ecc11d8,bdb624a3
3ecc11d8,afdc14d7
3ecc11d8,b6e50615
3ecc11d8,968a1c2f
3ecc11d8,57be54ec
3ecc11d8,2ad0e5e5
3ecc11d8,97d08e60
9f323c71,b0fce72c
9f323c71,bdb624a3
9f323c71,afdc14d7
9f323c71,b6e50615
9f323c71,968a1c2f
9f323c71,57be54ec
9f323c71,2ad0e5e5
9f323c71,97d08e60
b0fce72c,bdb624a3
b0fce72c,afdc14d7
b0fce72c,b6e50615
b0fce72c,968a1c2f
b0fce72c,57be54ec
b0fce72c,2ad0e5e5
b0fce72c,97d08e60
bdb624a3,afdc14d7
bdb624a3,b6e50615
bdb624a3,968a1c2f
bdb624a3,57be54ec
bdb624a3,2ad0e5e5
bdb624a3,97d08e60
afdc14d7,b6e50615
afdc14d7,968a1c2f
afdc14d7,57be54ec
afdc14d7,2ad0e5e5
afdc14d7,97d08e60
b6e50615,968a1c2f
b6e50615,57be54ec
b6e50615,2ad0e5e5
b6e50615,97d08e60
968a1c2f,57be54ec
968a1c2f,2ad0e5e5
968a1c2f,97d08e60
57be54ec,2ad0e5e5
57be54ec,97d08e60
2ad0e5e5,97d08e60
# https://fbref.com/en/squads/dcc91a7b/Valencia-Stats
e6bc67d7,fed17f5a
e6bc67d7,bb08bce9
e6bc67d7,f7c12fbf
e6bc67d7,45e17712
e6bc67d7,b05e2dbd
e6bc67d7,37e103f8
e6bc67d7,4c2e9442
e6bc67d7,d2110326
e6bc67d7,b7ca5c51
e6bc67d7,d83bbc54
e6bc67d7,d4b73232
e6bc67d7,c78b352d
e6bc67d7,04ac8285
e6bc67d7,b51b1b9c
e6bc67d7,faed84db
e6bc67d7,f13d02a6
e6bc67d7,f4c69aa6
e6bc67d7,7b5ab7f2
e6bc67d7,ae86d473
e6bc67d7,106c142c
e6bc67d7,8e088e04
e6bc67d7,0ac94a23
fed17f5a,bb08bce9
fed17f5a,f7c12fbf
fed17f5a,45e17712
fed17f5a,b05e2dbd
fed17f5a,37e103f8
fed17f5a,4c2e9442
fed17f5a,d2110326
fed17f5a,b7ca5c51
fed17f5a,d83bbc54
fed17f5a,d4b73232
fed17f5a,c78b352d
fed17f5a,04ac8285
fed17f5a,b51b1b9c
fed17f5a,faed84db
fed17f5a,f13d02a6
fed17f5a,f4c69aa6
fed17f5a,7b5ab7f2
fed17f5a,ae86d473
fed17f5a,106c142c
fed17f5a,8e088e04
fed17f5a,0ac94a23
bb08bce9,f7c12fbf
bb08bce9,45e17712
bb08bce9,b05e2dbd
bb08bce9,37e103f8
bb08bce9,4c2e9442
bb08bce9,d2110326
bb08bce9,b7ca5c51
bb08bce9,d83bbc54
bb08bce9,d4b73232
bb08bce9,c78b352d
bb08bce9,04ac8285
bb08bce9,b51b1b9c
bb08bce9,faed84db
bb08bce9,f13d02a6
bb08bce9,f4c69aa6
bb08bce9,7b5ab7f2
bb08bce9,ae86d473
bb08bce9,106c142c
bb08bce9,8e088e04
bb08bce9,0ac94a23
f7c12fbf,45e17712
f7c12fbf,b05e2dbd
f7c12fbf,37e103f8
f7c12fbf,4c2e9442
f7c12fbf,d2110326
f7c12fbf,b7ca5c51
f7c12fbf,d83bbc54
f7c12fbf,d4b73232
f7c12fbf,c78b352d
f7c12fbf,04ac8285
f7c12fbf,b51b1b9c
f7c12fbf,faed84db
f7c12fbf,f13d02a6
f7c12fbf,f4c69aa6
f7c12fbf,7b5ab7f2
f7c12fbf,ae86d473
f7c12fbf,106c142c
f7c12fbf,8e088e04
f7c12fbf,0ac94a23
45e17712,b05e2dbd
45e17712,37e103f8
45e17712,4c2e9442
45e17712,d2110326
45e17712,b7ca5c51
45e17712,d83bbc54
45e17712,d4b73232
45e17712,c78b352d
45e17712,04ac8285
45e17712,b51b1b9c
45e17712,faed84db
45e17712,f13d02a6
45e17712,f4c69aa6
45e17712,7b5ab7f2
45e17712,ae86d473
45e17712,106c142c
45e17712,8e088e04
45e17712,0ac94a23
b05e2dbd,37e103f8
b05e2dbd,4c2e9442
b05e2dbd,d2110326
b05e2dbd,b7ca5c51
b05e2dbd,d83bbc54
b05e2dbd,d4b73232
b05e2dbd,c78b352d
b05e2dbd,04ac8285
b05e2dbd,b51b1b9c
b05e2dbd,faed84db
b05e2dbd,f13d02a6
b05e2dbd,f4c69aa6
b05e2dbd,7b5ab7f2
b05e2dbd,ae86d473
b05e2dbd,106c142c
b05e2dbd,8e088e04
b05e2dbd,0ac94a23
37e103f8,4c2e9442
37e103f8,d2110326
37e103f8,b7ca5c51
37e103f8,d83bbc54
37e103f8,d4b73232
37e103f8,c78b352d
37e103f8,04ac8285
37e103f8,b51b1b9c
37e103f8,faed84db
37e103f8,f13d02a6
37e103f8,f4c69aa6
37e103f8,7b5ab7f2
37e103f8,ae86d473
37e103f8,106c142c
37e103f8,8e088e04
37e103f8,0ac94a23
4c2e9442,d2110326
4c2e9442,b7ca5c51
4c2e9442,d83bbc54
4c2e9442,d4b73232
4c2e9442,c78b352d
4c2e9442,04ac8285
4c2e9442,b51b1b9c
4c2e9442,faed84db
4c2e9442,f13d02a6
4c2e9442,f4c69aa6
4c2e9442,7b5ab7f2
4c2e9442,ae86d473
4c2e9442,106c142c
4c2e9442,8e088e04
4c2e9442,0ac94a23
d2110326,b7ca5c51
d2110326,d83bbc54
d2110326,d4b73232
d2110326,c78b352d
d2110326,04ac8285
d2110326,b51b1b9c
d2110326,faed84db
d2110326,f13d02a6
d2110326,f4c69aa6
d2110326,7b5ab7f2
d2110326,ae86d473
d2110326,106c142c
d2110326,8e088e04
d2110326,0ac94a23
b7ca5c51,d83bbc54
b7ca5c51,d4b73232
b7ca5c51,c78b352d
b7ca5c51,04ac8285
b7ca5c51,b51b1b9c
b7ca5c51,faed84db
b7ca5c51,f13d02a6
b7ca5c51,f4c69aa6
b7ca5c51,7b5ab7f2
b7ca5c51,ae86d473
b7ca5c51,106c142c
b7ca5c51,8e088e04
b7ca5c51,0ac94a23
d83bbc54,d4b73232
d83bbc54,c78b352d
d83bbc54,04ac8285
d83bbc54,b51b1b9c
d83bbc54,faed84db
d83bbc54,f13d02a6
d83bbc54,f4c69aa6
d83bbc54,7b5ab7f2
d83bbc54,ae86d473
d83bbc54,106c142c
d83bbc54,8e088e04
d83bbc54,0ac94a23
d4b73232,c78b352d
d4b73232,04ac8285
d4b73232,b51b1b9c
d4b73232,faed84db
d4b73232,f13d02a6
d4b73232,f4c69aa6
d4b73232,7b5ab7f2
d4b73232,ae86d473
d4b73232,106c142c
d4b73232,8e088e04
d4b73232,0ac94a23
c78b352d,04ac8285
c78b352d,b51b1b9c
c78b352d,faed84db
c78b352d,f13d02a6
c78b352d,f4c69aa6
c78b352d,7b5ab7f2
c78b352d,ae86d473
c78b352d,106c142c
c78b352d,8e088e04
c78b352d,0ac94a23
04ac8285,b51b1b9c
04ac8285,faed84db
04ac8285,f13d02a6
04ac8285,f4c69aa6
04ac8285,7b5ab7f2
04ac8285,ae86d473
04ac8285,106c142c
04ac8285,8e088e04
04ac8285,0ac94a23
b51b1b9c,faed84db
b51b1b9c,f13d02a6
b51b1b9c,f4c69aa6
b51b1b9c,7b5ab7f2
b51b1b9c,ae86d473
b51b1b9c,106c142c
b51b1b9c,8e088e04
b51b1b9c,0ac94a23
faed84db,f13d02a6
faed84db,f4c69aa6
faed84db,7b5ab7f2
faed84db,ae86d473
faed84db,106c142c
faed84db,8e088e04
faed84db,0ac94a23
f13d02a6,f4c69aa6
f13d02a6,7b5ab7f2
f13d02a6,ae86d473
f13d02a6,106c142c
f13d02a6,8e088e04
f13d02a6,0ac94a23
f4c69aa6,7b5ab7f2
f4c69aa6,ae86d473
f4c69aa6,106c142c
f4c69aa6,8e088e04
f4c69aa6,0ac94a23
7b5ab7f2,ae86d473
7b5ab7f2,106c142c
7b5ab7f2,8e088e04
7b5ab7f2,0ac94a23
ae86d473,106c142c
ae86d473,8e088e04
ae86d473,0ac94a23
106c142c,8e088e04
106c142c,0ac94a23
8e088e04,0ac94a23
# https://fbref.com/en/squads/03c57e2b/Osasuna-Stats
a4995f48,3e42f707
a4995f48,9939e168
a4995f48,3a9c4b7b
a4995f48,0e4fef6e
a4995f48,5c96b017
a4995f48,4accb7e0
a4995f48,ffacd3d5
a4995f48,a56da3ba
a4995f48,253a06b9
a4995f48,8f3565b3
a4995f48,e897d8ba
a4995f48,4a633cfe
a4995f48,132ac341
a4995f48,3024e383
a4995f48,3672b352
a4995f48,aad53e64
a4995f48,466824fb
a4995f48,d733aa38
3e42f707,9939e168
3e42f707,3a9c4b7b
3e42f707,0e4fef6e
3e42f707,5c96b017
3e42f707,4accb7e0
3e42f707,ffacd3d5
3e42f707,a56da3ba
3e42f707,253a06b9
3e42f707,8f3565b3
3e42f707,e897d8ba
3e42f707,4a633cfe
3e42f707,132ac341
3e42f707,3024e383
3e42f707,3672b352
3e42f707,aad53e64
3e42f707,466824fb
3e42f707,d733aa38
9939e168,3a9c4b7b
9939e168,0e4fef6e
9939e168,5c96b017
9939e168,4accb7e0
9939e168,ffacd3d5
9939e168,a56da3ba
9939e168,253a06b9
9939e168,8f3565b3
9939e168,e897d8ba
9939e168,4a633cfe
9939e168,132ac341
9939e168,3024e383
9939e168,3672b352
9939e168,aad53e64
9939e168,466824fb
9939e168,d733aa38
3a9c4b7b,0e4fef6e
3a9c4b7b,5c96b017
3a9c4b7b,4accb7e0
3a9c4b7b,ffacd3d5
3a9c4b7b,a56da3ba
3a9c4b7b,253a06b9
3a9c4b7b,8f3565b3
3a9c4b7b,e897d8ba
3a9c4b7b,4a633cfe
3a9c4b7b,132ac341
3a9c4b7b,3024e383
3a9c4b7b,3672b352
3a9c4b7b,aad53e64
3a9c4b7b,466824fb
3a9c4b7b,d733aa38
0e4fef6e,5c96b017
0e4fef6e,4accb7e0
0e4fef6e,ffacd3d5
0e4fef6e,a56da3ba
0e4fef6e,253a06b9
0e4fef6e,8f3565b3
0e4fef6e,e897d8ba
0e4fef6e,4a633cfe
0e4fef6e,132ac341
0e4fef6e,3024e383
0e4fef6e,3672b352
0e4fef6e,aad53e64
0e4fef6e,466824fb
0e4fef6e,d733aa38
5c96b017,4accb7e0
5c96b017,ffacd3d5
5c96b017,a56da3ba
5c96b017,253a06b9
5c96b017,8f3565b3
5c96b017,e897d8ba
5c96b017,4a633cfe
5c96b017,132ac341
5c96b017,3024e383
5c96b017,3672b352
5c96b017,aad53e64
5c96b017,466824fb
5c96b017,d733aa38
