# id1,id2,weight 
e41ba477,0d2bdb4b,1
e41ba477,99e278d0,1
e41ba477,6238c0e6,1
e41ba477,e775840f,1
f829f9b3,aff6649e,1
f829f9b3,7629330b,1
f829f9b3,0d2bdb4b,1
f829f9b3,99e278d0,1
f829f9b3,6238c0e6,1
f829f9b3,e775840f,1
aff6649e,7629330b,1
aff6649e,efffc3d5,1
aff6649e,0d2bdb4b,1
aff6649e,99e278d0,1
aff6649e,6238c0e6,1
aff6649e,e775840f,1
7629330b,efffc3d5,1
7629330b,0d2bdb4b,1
7629330b,99e278d0,1
7629330b,6238c0e6,1
7629330b,e775840f,1
efffc3d5,0d2bdb4b,1
efffc3d5,99e278d0,1
efffc3d5,6238c0e6,1
efffc3d5,e775840f,1
0d2bdb4b,99e278d0,1
0d2bdb4b,6238c0e6,1
0d2bdb4b,e775840f,1
99e278d0,6238c0e6,1
99e278d0,e775840f,1
6238c0e6,e775840f,1
11fcbfe7,a060cd8e,1
11fcbfe7,f3ae87af,1
11fcbfe7,9dd47fba,1
11fcbfe7,25f438ad,1
11fcbfe7,6447938e,1
11fcbfe7,52eacf54,1
11fcbfe7,a6d1a2fe,1
11fcbfe7,f1679973,1
11fcbfe7,a2fa83ee,1
11fcbfe7,72409f3e,1
11fcbfe7,1e13e03e,1
11fcbfe7,bdb0a338,1
11fcbfe7,9255af5d,1
11fcbfe7,d21fc4ae,1
11fcbfe7,331c0a43,1
11fcbfe7,7db2e9db,1
11fcbfe7,ca07c669,1
11fcbfe7,fab0b677,1
a060cd8e,f3ae87af,1
a060cd8e,25f438ad,1
a060cd8e,6447938e,1
a060cd8e,a6d1a2fe,1
a060cd8e,f1679973,1
a060cd8e,72409f3e,1
a060cd8e,1e13e03e,1
a060cd8e,9255af5d,1
a060cd8e,d21fc4ae,1
a060cd8e,7db2e9db,1
a060cd8e,ca07c669,1
a060cd8e,fab0b677,1
f3ae87af,9dd47fba,1
f3ae87af,25f438ad,1
f3ae87af,6447938e,1
f3ae87af,52eacf54,2
f3ae87af,a6d1a2fe,1
f3ae87af,a65205a4,2
f3ae87af,f1679973,2
f3ae87af,a2fa83ee,1
f3ae87af,72409f3e,1
f3ae87af,1e13e03e,1
f3ae87af,bdb0a338,1
f3ae87af,9255af5d,1
f3ae87af,d21fc4ae,1
f3ae87af,331c0a43,2
f3ae87af,7db2e9db,2
f3ae87af,ca07c669,1
f3ae87af,fab0b677,2
9dd47fba,25f438ad,2
9dd47fba,6447938e,1
9dd47fba,52eacf54,2
9dd47fba,a6d1a2fe,1
9dd47fba,72409f3e,1
9dd47fba,1e13e03e,1
9dd47fba,9255af5d,1
9dd47fba,d21fc4ae,1
9dd47fba,7db2e9db,1
9dd47fba,ca07c669,1
9dd47fba,fab0b677,2
25f438ad,6447938e,1
25f438ad,52eacf54,2
25f438ad,a6d1a2fe,1
25f438ad,f1679973,2
25f438ad,a2fa83ee,1
25f438ad,1e13e03e,1
25f438ad,bdb0a338,2
25f438ad,9255af5d,1
25f438ad,d21fc4ae,1
25f438ad,331c0a43,2
25f438ad,7db2e9db,1
25f438ad,ca07c669,1
25f438ad,fab0b677,2
6447938e,52eacf54,2
6447938e,a6d1a2fe,1
6447938e,a65205a4,2
6447938e,f1679973,2
6447938e,a2fa83ee,1
6447938e,72409f3e,1
6447938e,1e13e03e,1
6447938e,bdb0a338,2
6447938e,9255af5d,1
6447938e,d21fc4ae,1
6447938e,331c0a43,2
6447938e,7db2e9db,2
6447938e,ca07c669,1
6447938e,fab0b677,2
52eacf54,a6d1a2fe,1
52eacf54,f1679973,1
52eacf54,72409f3e,1
52eacf54,9255af5d,1
52eacf54,d21fc4ae,1
52eacf54,7db2e9db,1
52eacf54,ca07c669,1
52eacf54,fab0b677,2
a6d1a2fe,a65205a4,1
a6d1a2fe,f1679973,1
a6d1a2fe,a2fa83ee,1
a6d1a2fe,72409f3e,1
a6d1a2fe,1e13e03e,1
a6d1a2fe,bdb0a338,1
a6d1a2fe,9255af5d,1
a6d1a2fe,d21fc4ae,1
a6d1a2fe,331c0a43,1
a6d1a2fe,7db2e9db,1
a6d1a2fe,ca07c669,1
a6d1a2fe,fab0b677,1
a65205a4,f1679973,2
a65205a4,72409f3e,1
a65205a4,1e13e03e,1
a65205a4,9255af5d,1
a65205a4,d21fc4ae,1
a65205a4,7db2e9db,1
a65205a4,ca07c669,1
a65205a4,fab0b677,2
f1679973,a2fa83ee,1
f1679973,72409f3e,1
f1679973,1e13e03e,1
f1679973,bdb0a338,1
f1679973,9255af5d,1
f1679973,d21fc4ae,1
f1679973,331c0a43,2
f1679973,7db2e9db,1
f1679973,ca07c669,1
f1679973,fab0b677,2
a2fa83ee,72409f3e,1
a2fa83ee,1e13e03e,1
a2fa83ee,bdb0a338,1
a2fa83ee,9255af5d,1
a2fa83ee,d21fc4ae,1
a2fa83ee,331c0a43,1
a2fa83ee,7db2e9db,1
a2fa83ee,ca07c669,1
a2fa83ee,fab0b677,1
72409f3e,1e13e03e,1
72409f3e,bdb0a338,1
72409f3e,9255af5d,1
72409f3e,d21fc4ae,1
72409f3e,331c0a43,1
72409f3e,7db2e9db,1
72409f3e,ca07c669,1
72409f3e,fab0b677,1
1e13e03e,9255af5d,1
1e13e03e,d21fc4ae,1
1e13e03e,7db2e9db,1
1e13e03e,ca07c669,1
1e13e03e,fab0b677,1
bdb0a338,9255af5d,1
bdb0a338,d21fc4ae,1
bdb0a338,7db2e9db,1
bdb0a338,ca07c669,1
bdb0a338,fab0b677,2
9255af5d,d21fc4ae,1
9255af5d,331c0a43,1
9255af5d,7db2e9db,1
9255af5d,ca07c669,1
9255af5d,fab0b677,1
d21fc4ae,331c0a43,1
d21fc4ae,7db2e9db,1
d21fc4ae,ca07c669,1
d21fc4ae,fab0b677,1
331c0a43,7db2e9db,1
331c0a43,ca07c669,1
331c0a43,fab0b677,1
7db2e9db,ca07c669,1
7db2e9db,fab0b677,1
ca07c669,fab0b677,1
eb55b1bc,1c8c5aed,1
eb55b1bc,6b690fc7,1
eb55b1bc,19dee7dd,1
eb55b1bc,09952eb7,1
eb55b1bc,26536bf4,1
eb55b1bc,13f89eaa,1
eb55b1bc,2538335b,1
eb55b1bc,1accca52,1
eb55b1bc,43857861,1
eb55b1bc,f8ea6e80,1
eb55b1bc,28dd2f5b,1
eb55b1bc,b7b545b5,1
eb55b1bc,1586379d,2
eb55b1bc,b220064a,1
1c8c5aed,6b690fc7,1
1c8c5aed,19dee7dd,1
1c8c5aed,09952eb7,1
1c8c5aed,153e1fb3,1
1c8c5aed,26536bf4,1
1c8c5aed,3522de03,1
1c8c5aed,13f89eaa,1
1c8c5aed,771fa9b8,1
1c8c5aed,370983a9,1
1c8c5aed,2538335b,1
1c8c5aed,5cf768a4,1
1c8c5aed,0ab81317,1
1c8c5aed,1accca52,1
1c8c5aed,43857861,1
1c8c5aed,f8ea6e80,1
1c8c5aed,64a84087,1
1c8c5aed,28dd2f5b,1
1c8c5aed,b7b545b5,1
1c8c5aed,1586379d,1
1c8c5aed,b220064a,1
6b690fc7,19dee7dd,3
6b690fc7,09952eb7,1
6b690fc7,26536bf4,1
6b690fc7,13f89eaa,2
6b690fc7,2538335b,2
6b690fc7,1accca52,1
6b690fc7,43857861,1
6b690fc7,f8ea6e80,1
6b690fc7,28dd2f5b,2
6b690fc7,b220064a,1
19dee7dd,09952eb7,1
19dee7dd,26536bf4,1
19dee7dd,13f89eaa,2
19dee7dd,2538335b,2
19dee7dd,1accca52,1
19dee7dd,43857861,1
19dee7dd,f8ea6e80,1
19dee7dd,28dd2f5b,1
19dee7dd,b7b545b5,1
19dee7dd,b220064a,1
09952eb7,153e1fb3,1
09952eb7,26536bf4,1
09952eb7,3522de03,1
09952eb7,13f89eaa,1
09952eb7,771fa9b8,1
09952eb7,370983a9,1
09952eb7,2538335b,1
09952eb7,5cf768a4,1
09952eb7,0ab81317,1
09952eb7,1accca52,1
09952eb7,43857861,1
09952eb7,f8ea6e80,1
09952eb7,64a84087,1
09952eb7,28dd2f5b,1
09952eb7,b7b545b5,1
09952eb7,1586379d,1
09952eb7,b220064a,1
153e1fb3,26536bf4,1
153e1fb3,3522de03,1
153e1fb3,13f89eaa,1
153e1fb3,771fa9b8,1
153e1fb3,370983a9,1
153e1fb3,2538335b,1
153e1fb3,5cf768a4,4
153e1fb3,1accca52,1
153e1fb3,43857861,1
153e1fb3,f8ea6e80,1
153e1fb3,28dd2f5b,1
153e1fb3,b7b545b5,1
153e1fb3,1586379d,1
153e1fb3,b220064a,1
26536bf4,3522de03,1
26536bf4,13f89eaa,1
26536bf4,771fa9b8,1
26536bf4,370983a9,1
26536bf4,2538335b,1
26536bf4,5cf768a4,1
26536bf4,0ab81317,1
26536bf4,1accca52,1
26536bf4,43857861,1
26536bf4,f8ea6e80,1
26536bf4,64a84087,1
26536bf4,28dd2f5b,1
26536bf4,b7b545b5,1
26536bf4,1586379d,1
26536bf4,b220064a,1
3522de03,13f89eaa,1
3522de03,771fa9b8,1
3522de03,370983a9,1
3522de03,2538335b,1
3522de03,5cf768a4,1
3522de03,1accca52,1
3522de03,43857861,1
3522de03,f8ea6e80,1
3522de03,28dd2f5b,1
3522de03,b7b545b5,1
3522de03,1586379d,1
3522de03,b220064a,1
13f89eaa,771fa9b8,1
13f89eaa,370983a9,1
13f89eaa,2538335b,1
13f89eaa,5cf768a4,1
13f89eaa,0ab81317,1
13f89eaa,1accca52,1
13f89eaa,43857861,1
13f89eaa,f8ea6e80,1
13f89eaa,64a84087,1
13f89eaa,28dd2f5b,1
13f89eaa,b7b545b5,1
13f89eaa,b220064a,1
771fa9b8,370983a9,1
771fa9b8,2538335b,1
771fa9b8,1accca52,1
771fa9b8,43857861,1
771fa9b8,f8ea6e80,1
771fa9b8,28dd2f5b,1
771fa9b8,b7b545b5,1
771fa9b8,1586379d,1
771fa9b8,b220064a,1
370983a9,2538335b,1
370983a9,1accca52,1
370983a9,43857861,1
370983a9,f8ea6e80,1
370983a9,28dd2f5b,1
370983a9,b7b545b5,1
370983a9,b220064a,1
2538335b,5cf768a4,2
2538335b,0ab81317,1
2538335b,1accca52,1
2538335b,43857861,1
2538335b,f8ea6e80,1
2538335b,64a84087,2
2538335b,28dd2f5b,2
2538335b,b7b545b5,1
2538335b,1586379d,1
2538335b,b220064a,1
5cf768a4,1accca52,1
5cf768a4,43857861,1
5cf768a4,f8ea6e80,1
5cf768a4,28dd2f5b,1
5cf768a4,b7b545b5,1
5cf768a4,1586379d,1
5cf768a4,b220064a,1
0ab81317,1accca52,1
0ab81317,43857861,1
0ab81317,f8ea6e80,1
0ab81317,64a84087,1
0ab81317,28dd2f5b,1
0ab81317,b7b545b5,1
0ab81317,1586379d,1
0ab81317,b220064a,1
1accca52,43857861,1
1accca52,f8ea6e80,3
1accca52,64a84087,1
1accca52,28dd2f5b,1
1accca52,b7b545b5,2
1accca52,1586379d,1
1accca52,b220064a,1
43857861,f8ea6e80,1
43857861,64a84087,1
43857861,28dd2f5b,1
43857861,b7b545b5,1
43857861,1586379d,1
43857861,b220064a,1
f8ea6e80,64a84087,1
f8ea6e80,28dd2f5b,1
f8ea6e80,b7b545b5,2
f8ea6e80,1586379d,1
f8ea6e80,b220064a,1
64a84087,28dd2f5b,1
64a84087,b7b545b5,1
64a84087,1586379d,2
64a84087,b220064a,1
28dd2f5b,b7b545b5,2
28dd2f5b,1586379d,2
28dd2f5b,b220064a,1
b7b545b5,1586379d,1
b7b545b5,b220064a,1
1586379d,b220064a,1
322421c2,d7a5f9ce,1
322421c2,21fb0e40,1
322421c2,4ad656c1,1
322421c2,0fcf94d6,1
322421c2,f649c15f,1
322421c2,f8a83e49,1
322421c2,e1aa71e4,2
322421c2,b0c42340,1
322421c2,6ec6bb47,1
322421c2,6afb2b19,1
322421c2,72f23b97,1
322421c2,9c9e6d56,1
322421c2,3b0bc99c,1
322421c2,1dd51eaf,1
322421c2,4e3dab16,1
322421c2,2eb707d3,1
d7a5f9ce,21fb0e40,1
d7a5f9ce,4ad656c1,1
d7a5f9ce,0fcf94d6,1
d7a5f9ce,e1aa71e4,1
d7a5f9ce,b0c42340,1
d7a5f9ce,6ec6bb47,1
d7a5f9ce,6afb2b19,1
d7a5f9ce,9c9e6d56,1
d7a5f9ce,3b0bc99c,1
d7a5f9ce,1dd51eaf,1
d7a5f9ce,4e3dab16,1
d7a5f9ce,2eb707d3,1
21fb0e40,4ad656c1,1
21fb0e40,0fcf94d6,1
21fb0e40,e1aa71e4,1
21fb0e40,6ec6bb47,1
21fb0e40,6afb2b19,1
21fb0e40,9c9e6d56,1
21fb0e40,3b0bc99c,1
21fb0e40,1dd51eaf,1
21fb0e40,4e3dab16,1
21fb0e40,2eb707d3,1
4ad656c1,0fcf94d6,2
4ad656c1,f649c15f,1
4ad656c1,f8a83e49,1
4ad656c1,e1aa71e4,1
4ad656c1,b0c42340,1
4ad656c1,6ec6bb47,1
4ad656c1,6afb2b19,1
4ad656c1,72f23b97,1
4ad656c1,9c9e6d56,1
4ad656c1,3b0bc99c,1
4ad656c1,1dd51eaf,1
4ad656c1,4e3dab16,1
4ad656c1,2eb707d3,1
0fcf94d6,f649c15f,1
0fcf94d6,f8a83e49,1
0fcf94d6,e1aa71e4,1
0fcf94d6,b0c42340,1
0fcf94d6,6ec6bb47,1
0fcf94d6,6afb2b19,1
0fcf94d6,72f23b97,2
0fcf94d6,9c9e6d56,1
0fcf94d6,3b0bc99c,1
0fcf94d6,1dd51eaf,1
0fcf94d6,4e3dab16,1
0fcf94d6,2eb707d3,1
f649c15f,e1aa71e4,1
f649c15f,6ec6bb47,1
f649c15f,6afb2b19,1
f649c15f,9c9e6d56,1
f649c15f,3b0bc99c,1
f649c15f,1dd51eaf,1
f649c15f,4e3dab16,1
f649c15f,2eb707d3,1
f8a83e49,e1aa71e4,1
f8a83e49,b0c42340,1
f8a83e49,6ec6bb47,1
f8a83e49,6afb2b19,1
f8a83e49,72f23b97,1
f8a83e49,9c9e6d56,1
f8a83e49,3b0bc99c,1
f8a83e49,1dd51eaf,1
f8a83e49,4e3dab16,1
f8a83e49,2eb707d3,1
e1aa71e4,b0c42340,1
e1aa71e4,6ec6bb47,1
e1aa71e4,6afb2b19,1
e1aa71e4,72f23b97,1
e1aa71e4,9c9e6d56,1
e1aa71e4,3b0bc99c,1
e1aa71e4,1dd51eaf,1
e1aa71e4,4e3dab16,1
e1aa71e4,2eb707d3,1
b0c42340,6ec6bb47,1
b0c42340,6afb2b19,1
b0c42340,9c9e6d56,1
b0c42340,3b0bc99c,1
b0c42340,1dd51eaf,1
b0c42340,4e3dab16,1
b0c42340,2eb707d3,1
6ec6bb47,6afb2b19,1
6ec6bb47,72f23b97,1
6ec6bb47,9c9e6d56,1
6ec6bb47,3b0bc99c,1
6ec6bb47,1dd51eaf,1
6ec6bb47,4e3dab16,1
6ec6bb47,2eb707d3,1
6afb2b19,72f23b97,1
6afb2b19,9c9e6d56,1
6afb2b19,3b0bc99c,1
6afb2b19,1dd51eaf,1
6afb2b19,4e3dab16,1
6afb2b19,2eb707d3,1
72f23b97,9c9e6d56,1
72f23b97,3b0bc99c,1
72f23b97,1dd51eaf,1
72f23b97,4e3dab16,1
72f23b97,2eb707d3,1
9c9e6d56,3b0bc99c,1
9c9e6d56,1dd51eaf,1
9c9e6d56,4e3dab16,1
9c9e6d56,2eb707d3,1
3b0bc99c,1dd51eaf,1
3b0bc99c,4e3dab16,1
3b0bc99c,2eb707d3,1
1dd51eaf,4e3dab16,1
1dd51eaf,2eb707d3,1
4e3dab16,2eb707d3,1
25c5b3ee,3e4c8171,1
25c5b3ee,1a0d1319,2
25c5b3ee,b4c3070a,1
25c5b3ee,25df5a0d,2
25c5b3ee,762cc140,1
25c5b3ee,9549f66d,2
25c5b3ee,96d5e916,2
25c5b3ee,504124ad,2
25c5b3ee,ff0f5a19,2
25c5b3ee,1f3674c2,1
25c5b3ee,b0603a52,1
25c5b3ee,dff2d09e,1
25c5b3ee,ef9aecbb,1
25c5b3ee,d76a53f3,3
25c5b3ee,bdf0ae60,1
25c5b3ee,25724be9,2
25c5b3ee,cc371be6,1
25c5b3ee,a94cb87a,2
3e4c8171,25df5a0d,1
3e4c8171,762cc140,1
3e4c8171,96d5e916,1
3e4c8171,ff0f5a19,1
3e4c8171,1f3674c2,1
3e4c8171,ef9aecbb,1
3e4c8171,25724be9,1
3e4c8171,cc371be6,1
3e4c8171,a94cb87a,1
1a0d1319,25df5a0d,2
1a0d1319,762cc140,1
1a0d1319,9549f66d,1
1a0d1319,96d5e916,1
1a0d1319,ff0f5a19,3
1a0d1319,1f3674c2,1
1a0d1319,ef9aecbb,1
1a0d1319,25724be9,2
1a0d1319,cc371be6,1
1a0d1319,a94cb87a,3
b4c3070a,762cc140,1
b4c3070a,96d5e916,1
b4c3070a,504124ad,1
b4c3070a,ff0f5a19,1
b4c3070a,1f3674c2,1
b4c3070a,ef9aecbb,1
b4c3070a,25724be9,1
b4c3070a,cc371be6,1
b4c3070a,a94cb87a,1
25df5a0d,762cc140,1
25df5a0d,96d5e916,2
25df5a0d,ff0f5a19,3
25df5a0d,1f3674c2,1
25df5a0d,ef9aecbb,1
25df5a0d,25724be9,2
25df5a0d,cc371be6,1
25df5a0d,a94cb87a,2
762cc140,9549f66d,1
762cc140,96d5e916,1
762cc140,504124ad,1
762cc140,ff0f5a19,1
762cc140,1f3674c2,1
762cc140,b0603a52,1
762cc140,dff2d09e,1
762cc140,ef9aecbb,1
762cc140,d76a53f3,1
762cc140,bdf0ae60,1
762cc140,25724be9,1
762cc140,cc371be6,1
762cc140,a94cb87a,1
9549f66d,96d5e916,2
9549f66d,ff0f5a19,3
9549f66d,1f3674c2,1
9549f66d,ef9aecbb,2
9549f66d,25724be9,2
9549f66d,cc371be6,1
9549f66d,a94cb87a,3
96d5e916,504124ad,2
96d5e916,ff0f5a19,2
96d5e916,1f3674c2,1
96d5e916,b0603a52,1
96d5e916,dff2d09e,1
96d5e916,ef9aecbb,1
96d5e916,d76a53f3,2
96d5e916,bdf0ae60,1
96d5e916,25724be9,2
96d5e916,cc371be6,1
96d5e916,a94cb87a,2
504124ad,ff0f5a19,1
504124ad,1f3674c2,1
504124ad,ef9aecbb,1
504124ad,25724be9,2
504124ad,cc371be6,1
504124ad,a94cb87a,1
ff0f5a19,1f3674c2,1
ff0f5a19,b0603a52,1
ff0f5a19,dff2d09e,1
ff0f5a19,ef9aecbb,1
ff0f5a19,d76a53f3,2
ff0f5a19,bdf0ae60,1
ff0f5a19,25724be9,2
ff0f5a19,cc371be6,1
ff0f5a19,a94cb87a,1
1f3674c2,b0603a52,1
1f3674c2,dff2d09e,1
1f3674c2,ef9aecbb,1
1f3674c2,d76a53f3,1
1f3674c2,bdf0ae60,1
1f3674c2,25724be9,1
1f3674c2,cc371be6,1
1f3674c2,a94cb87a,1
b0603a52,ef9aecbb,1
b0603a52,d76a53f3,1
b0603a52,25724be9,1
b0603a52,cc371be6,1
b0603a52,a94cb87a,1
dff2d09e,ef9aecbb,1
dff2d09e,d76a53f3,1
dff2d09e,bdf0ae60,1
dff2d09e,25724be9,1
dff2d09e,cc371be6,1
dff2d09e,a94cb87a,1
ef9aecbb,d76a53f3,3
ef9aecbb,bdf0ae60,1
ef9aecbb,25724be9,2
ef9aecbb,cc371be6,1
d76a53f3,25724be9,2
d76a53f3,cc371be6,1
d76a53f3,a94cb87a,1
bdf0ae60,25724be9,1
bdf0ae60,cc371be6,1
bdf0ae60,a94cb87a,1
25724be9,cc371be6,1
25724be9,a94cb87a,1
cc371be6,a94cb87a,1
080c7e87,3c1e4e84,3
080c7e87,2a630473,2
080c7e87,e7c40d46,2
080c7e87,d417b306,3
080c7e87,878ee034,3
080c7e87,e9285c4a,2
080c7e87,6364abd3,3
080c7e87,0ef0e027,3
080c7e87,acb7cc4a,1
080c7e87,c21b9d9d,2
080c7e87,edd0f995,1
080c7e87,11adc5e8,3
080c7e87,7d187d25,3
080c7e87,efdefe4c,1
080c7e87,615d33df,2
080c7e87,34d0649a,3
3c1e4e84,2a630473,1
3c1e4e84,e7c40d46,1
3c1e4e84,d417b306,1
3c1e4e84,878ee034,1
3c1e4e84,e9285c4a,2
3c1e4e84,6364abd3,1
3c1e4e84,bbcfbfed,1
3c1e4e84,0ef0e027,1
3c1e4e84,acb7cc4a,1
3c1e4e84,c21b9d9d,2
3c1e4e84,b7b545b5,1
3c1e4e84,edd0f995,1
3c1e4e84,accda0f5,1
3c1e4e84,fefecf08,1
3c1e4e84,11adc5e8,3
3c1e4e84,7d187d25,2
3c1e4e84,efdefe4c,1
3c1e4e84,615d33df,1
3c1e4e84,34d0649a,2
2a630473,e7c40d46,4
2a630473,d417b306,3
2a630473,878ee034,5
2a630473,e9285c4a,2
2a630473,6364abd3,6
2a630473,bbcfbfed,4
2a630473,0ef0e027,5
2a630473,acb7cc4a,1
2a630473,c21b9d9d,2
2a630473,b7b545b5,1
2a630473,edd0f995,1
2a630473,accda0f5,1
2a630473,fefecf08,1
2a630473,11adc5e8,6
2a630473,7d187d25,4
2a630473,efdefe4c,1
2a630473,615d33df,5
2a630473,34d0649a,3
e7c40d46,d417b306,2
e7c40d46,878ee034,4
e7c40d46,e9285c4a,2
e7c40d46,6364abd3,2
e7c40d46,bbcfbfed,4
e7c40d46,0ef0e027,3
e7c40d46,acb7cc4a,1
e7c40d46,c21b9d9d,2
e7c40d46,b7b545b5,1
e7c40d46,edd0f995,1
e7c40d46,accda0f5,1
e7c40d46,fefecf08,1
e7c40d46,11adc5e8,4
e7c40d46,7d187d25,4
e7c40d46,efdefe4c,1
e7c40d46,615d33df,2
e7c40d46,34d0649a,3
d417b306,878ee034,2
d417b306,e9285c4a,2
d417b306,6364abd3,1
d417b306,bbcfbfed,3
d417b306,0ef0e027,2
d417b306,acb7cc4a,1
d417b306,c21b9d9d,2
d417b306,b7b545b5,1
d417b306,edd0f995,1
d417b306,accda0f5,1
d417b306,fefecf08,1
d417b306,11adc5e8,3
d417b306,7d187d25,3
d417b306,efdefe4c,1
d417b306,615d33df,2
878ee034,e9285c4a,2
878ee034,6364abd3,1
878ee034,0ef0e027,1
878ee034,acb7cc4a,1
878ee034,c21b9d9d,2
878ee034,7d187d25,3
878ee034,efdefe4c,1
878ee034,615d33df,2
878ee034,34d0649a,3
e9285c4a,6364abd3,1
e9285c4a,bbcfbfed,1
e9285c4a,0ef0e027,1
e9285c4a,acb7cc4a,1
e9285c4a,c21b9d9d,1
e9285c4a,b7b545b5,1
e9285c4a,edd0f995,1
e9285c4a,accda0f5,1
e9285c4a,fefecf08,1
e9285c4a,11adc5e8,1
e9285c4a,7d187d25,2
e9285c4a,efdefe4c,1
e9285c4a,615d33df,1
e9285c4a,34d0649a,1
6364abd3,bbcfbfed,4
6364abd3,0ef0e027,2
6364abd3,acb7cc4a,1
6364abd3,c21b9d9d,2
6364abd3,b7b545b5,1
6364abd3,edd0f995,1
6364abd3,accda0f5,1
6364abd3,fefecf08,1
6364abd3,11adc5e8,5
6364abd3,7d187d25,4
6364abd3,efdefe4c,1
6364abd3,615d33df,4
6364abd3,34d0649a,3
bbcfbfed,0ef0e027,1
bbcfbfed,acb7cc4a,1
bbcfbfed,c21b9d9d,2
bbcfbfed,b7b545b5,1
bbcfbfed,edd0f995,1
bbcfbfed,accda0f5,1
bbcfbfed,fefecf08,1
bbcfbfed,11adc5e8,3
bbcfbfed,7d187d25,3
bbcfbfed,efdefe4c,1
bbcfbfed,615d33df,1
bbcfbfed,34d0649a,3
0ef0e027,acb7cc4a,1
0ef0e027,c21b9d9d,2
0ef0e027,b7b545b5,1
0ef0e027,edd0f995,1
0ef0e027,accda0f5,1
0ef0e027,fefecf08,1
0ef0e027,11adc5e8,6
0ef0e027,7d187d25,4
0ef0e027,efdefe4c,1
0ef0e027,615d33df,5
0ef0e027,34d0649a,3
acb7cc4a,c21b9d9d,1
acb7cc4a,b7b545b5,1
acb7cc4a,edd0f995,1
acb7cc4a,accda0f5,1
acb7cc4a,fefecf08,1
acb7cc4a,11adc5e8,1
acb7cc4a,7d187d25,1
acb7cc4a,efdefe4c,1
acb7cc4a,615d33df,1
acb7cc4a,34d0649a,1
c21b9d9d,b7b545b5,1
c21b9d9d,edd0f995,1
c21b9d9d,accda0f5,1
c21b9d9d,fefecf08,1
c21b9d9d,11adc5e8,1
c21b9d9d,7d187d25,2
c21b9d9d,efdefe4c,1
c21b9d9d,615d33df,1
c21b9d9d,34d0649a,1
b7b545b5,edd0f995,1
b7b545b5,accda0f5,1
b7b545b5,fefecf08,1
b7b545b5,11adc5e8,1
b7b545b5,7d187d25,1
b7b545b5,efdefe4c,1
b7b545b5,615d33df,1
b7b545b5,34d0649a,1
edd0f995,7d187d25,1
edd0f995,efdefe4c,1
edd0f995,615d33df,1
edd0f995,34d0649a,1
accda0f5,fefecf08,1
accda0f5,11adc5e8,1
accda0f5,7d187d25,1
accda0f5,efdefe4c,1
accda0f5,615d33df,1
accda0f5,34d0649a,1
fefecf08,7d187d25,1
fefecf08,efdefe4c,1
fefecf08,615d33df,1
fefecf08,34d0649a,1
11adc5e8,7d187d25,2
11adc5e8,efdefe4c,1
11adc5e8,615d33df,2
11adc5e8,34d0649a,2
7d187d25,efdefe4c,1
7d187d25,615d33df,1
7d187d25,34d0649a,1
efdefe4c,615d33df,1
efdefe4c,34d0649a,1
615d33df,34d0649a,2
d4894685,6502280e,1
d4894685,9d7d33b4,1
d4894685,7f0ab51f,1
d4894685,192f6c2b,2
d4894685,adec5dbb,1
d4894685,51ea3db8,1
d4894685,6b2a7ca3,1
d4894685,87cd7851,2
d4894685,1fee9a90,1
d4894685,bbac1f38,1
d4894685,ad7aef53,1
d4894685,2a224b36,1
d4894685,9d0f4262,1
d4894685,0b7287ef,1
d4894685,63ebcd5b,1
d4894685,eb789099,1
d4894685,d8eb4f88,1
d4894685,b49855ab,1
d4894685,772a345c,1
d4894685,f1713560,1
d4894685,1dd7ae40,2
6502280e,9d7d33b4,1
6502280e,7f0ab51f,1
6502280e,192f6c2b,1
6502280e,adec5dbb,1
6502280e,51ea3db8,1
6502280e,6b2a7ca3,1
6502280e,87cd7851,1
6502280e,1fee9a90,1
6502280e,bbac1f38,1
6502280e,ad7aef53,1
6502280e,2a224b36,1
6502280e,9d0f4262,1
6502280e,0b7287ef,1
6502280e,63ebcd5b,1
6502280e,eb789099,1
6502280e,d8eb4f88,1
6502280e,b49855ab,1
6502280e,772a345c,1
6502280e,f1713560,1
6502280e,1dd7ae40,1
9d7d33b4,7f0ab51f,1
9d7d33b4,192f6c2b,1
9d7d33b4,adec5dbb,1
9d7d33b4,51ea3db8,1
9d7d33b4,6b2a7ca3,1
9d7d33b4,87cd7851,1
9d7d33b4,1fee9a90,1
9d7d33b4,bbac1f38,1
9d7d33b4,ad7aef53,1
9d7d33b4,2a224b36,1
9d7d33b4,9d0f4262,1
9d7d33b4,0b7287ef,1
9d7d33b4,63ebcd5b,1
9d7d33b4,eb789099,1
9d7d33b4,d8eb4f88,1
9d7d33b4,b49855ab,1
9d7d33b4,772a345c,1
9d7d33b4,f1713560,1
9d7d33b4,1dd7ae40,1
7f0ab51f,adec5dbb,1
7f0ab51f,51ea3db8,1
7f0ab51f,6b2a7ca3,1
7f0ab51f,87cd7851,1
7f0ab51f,1fee9a90,1
7f0ab51f,bbac1f38,1
7f0ab51f,ad7aef53,1
7f0ab51f,2a224b36,1
7f0ab51f,9d0f4262,1
7f0ab51f,0b7287ef,1
7f0ab51f,63ebcd5b,1
7f0ab51f,eb789099,1
7f0ab51f,d8eb4f88,1
7f0ab51f,b49855ab,1
7f0ab51f,772a345c,1
7f0ab51f,f1713560,1
7f0ab51f,1dd7ae40,1
192f6c2b,adec5dbb,1
